172600010;28BA0EB65705A224B6B2116EA8D38CDD979991E2827BB62453171452B78B61DA;A4517;CHCA4E1A00009791
172600010;64;1;0;101;0
172600010;64;1;0;102;0
172600010;64;1;0;103;0
172600010;64;1;0;104;0
172600010;64;1;0;105;0
172600010;64;2;1;101;0
172600010;64;2;1;102;0
172600010;64;2;1;103;0
172600010;64;2;1;104;0
172600010;64;2;1;105;1
172600010;64;3;0;101;0
172600010;64;4;2;101;0
172600010;64;4;2;102;0
172600010;64;4;2;103;0
172600010;64;4;2;104;0
172600010;64;4;2;105;0
172600010;64;4;2;106;0
172600010;64;4;2;107;0
172600010;64;4;2;108;0
172600010;64;4;2;109;0
172600010;64;4;2;110;0
172600010;64;4;2;111;0
172600010;64;4;2;112;0
172600010;64;4;2;113;0
172600010;64;5;0;101;0
172600010;64;5;0;102;0
172600010;64;5;0;103;0
172600010;64;5;0;104;0
172600010;64;5;0;105;0
172600010;64;6;0;101;0
172600010;64;6;0;102;0
172600010;64;7;4;101;2
172600010;64;7;4;102;1
172600010;64;7;4;103;0
172600010;64;7;4;104;0
172600010;64;7;4;105;0
172600010;64;7;4;106;0
172600010;64;7;4;107;0
172600010;64;7;4;108;0
172600010;64;7;4;109;0
172600010;64;7;4;110;0
172600010;64;7;4;111;0
172600010;64;7;4;112;0
172600010;64;7;4;113;0
172600010;64;7;4;114;0
172600010;64;7;4;115;0
172600010;64;7;4;116;0
172600010;64;7;4;117;0
172600010;64;8;1;101;0
172600010;64;8;1;102;0
172600010;64;8;1;103;0
172600010;64;8;1;104;0
172600010;64;8;1;105;0
172600010;64;8;1;106;0
172600010;64;8;1;107;0
172600010;64;8;1;108;0
172600010;64;8;1;109;0
172600010;64;8;1;110;0
172600010;64;8;1;111;0
172600010;64;8;1;112;0
172600010;64;8;1;113;0
172600010;64;8;1;114;0
172600010;64;8;1;115;0
172600010;64;9;0;101;0
172600010;64;10;0;101;0
172600010;64;10;0;102;0
172600010;64;10;0;103;0
172600010;64;10;0;104;0
172600010;64;10;0;105;0
172600010;64;10;0;106;0
172600010;64;11;0;101;0
172600010;64;12;15;101;1
172600010;64;12;15;102;1
172600010;64;12;15;103;1
172600010;64;12;15;104;1
172600010;64;12;15;105;0
172600010;64;12;15;106;1
172600010;64;12;15;107;0
172600010;64;12;15;108;1
172600010;64;12;15;109;0
172600010;64;12;15;110;0
172600010;64;12;15;111;0
172600010;64;12;15;112;0
172600010;64;12;15;113;0
172600010;64;13;0;101;0
172600010;64;13;0;102;0
172600010;64;13;0;103;0
172600010;64;13;0;104;0
172600010;64;13;0;105;0
172600010;64;13;0;106;0
172600010;64;13;0;107;0
172600010;64;13;0;108;0
172600010;64;13;0;109;0
172600010;64;13;0;110;0
172600010;64;13;0;111;0
172600010;64;13;0;112;0
172600010;64;13;0;113;0
172600010;64;13;0;114;0
172600010;64;13;0;115;0
172600010;64;13;0;116;0
172600010;64;13;0;117;0
172600010;64;14;1;101;0
172600010;64;14;1;102;1
172600010;64;14;1;103;0
172600010;64;14;1;104;0
172600010;64;14;1;105;0
172600010;64;14;1;106;0
172600010;64;14;1;107;0
172600010;64;14;1;108;0
172600010;64;14;1;109;0
172600010;64;14;1;110;0
172600010;64;14;1;111;0
172600010;64;15;0;101;0
172600010;64;15;0;102;0
172600010;64;15;0;103;0
172600010;64;15;0;104;0
172600010;64;16;3;101;1
172600010;64;16;3;102;0
172600010;64;16;3;103;0
172600010;64;16;3;104;0
172600010;64;16;3;105;0
172600010;64;16;3;106;0
172600010;64;16;3;107;0
172600010;64;16;3;108;0
172600010;64;16;3;109;0
172600010;64;16;3;110;0
172600010;64;16;3;111;0
172600010;64;16;3;112;0
172600010;64;16;3;113;0
172600010;64;16;3;114;0
172600010;64;16;3;115;0
172600010;64;17;2;101;0
172600010;64;17;2;102;0
