171700019;28BA0EB65705A224B6B2116EA8D38CDD979991E2827BB62453171452B78B61DA;A4517;CGEA4E0A00007409
171700019;64;1;0;101;0
171700019;64;1;0;102;0
171700019;64;1;0;103;0
171700019;64;1;0;104;0
171700019;64;1;0;105;0
171700019;64;2;0;101;0
171700019;64;2;0;102;0
171700019;64;2;0;103;0
171700019;64;2;0;104;0
171700019;64;2;0;105;0
171700019;64;3;0;101;0
171700019;64;4;5;101;1
171700019;64;4;5;102;0
171700019;64;4;5;103;0
171700019;64;4;5;104;0
171700019;64;4;5;105;0
171700019;64;4;5;106;0
171700019;64;4;5;107;0
171700019;64;4;5;108;1
171700019;64;4;5;109;0
171700019;64;4;5;110;0
171700019;64;4;5;111;0
171700019;64;4;5;112;0
171700019;64;4;5;113;0
171700019;64;5;0;101;0
171700019;64;5;0;102;0
171700019;64;5;0;103;0
171700019;64;5;0;104;0
171700019;64;5;0;105;0
171700019;64;6;0;101;0
171700019;64;6;0;102;0
171700019;64;7;20;101;6
171700019;64;7;20;102;1
171700019;64;7;20;103;0
171700019;64;7;20;104;0
171700019;64;7;20;105;0
171700019;64;7;20;106;0
171700019;64;7;20;107;0
171700019;64;7;20;108;0
171700019;64;7;20;109;0
171700019;64;7;20;110;0
171700019;64;7;20;111;0
171700019;64;7;20;112;0
171700019;64;7;20;113;1
171700019;64;7;20;114;0
171700019;64;7;20;115;0
171700019;64;7;20;116;0
171700019;64;7;20;117;0
171700019;64;8;2;101;0
171700019;64;8;2;102;0
171700019;64;8;2;103;0
171700019;64;8;2;104;0
171700019;64;8;2;105;1
171700019;64;8;2;106;0
171700019;64;8;2;107;0
171700019;64;8;2;108;0
171700019;64;8;2;109;0
171700019;64;8;2;110;0
171700019;64;8;2;111;0
171700019;64;8;2;112;0
171700019;64;8;2;113;0
171700019;64;8;2;114;0
171700019;64;8;2;115;1
171700019;64;9;0;101;0
171700019;64;10;0;101;0
171700019;64;10;0;102;0
171700019;64;10;0;103;0
171700019;64;10;0;104;0
171700019;64;10;0;105;0
171700019;64;10;0;106;0
171700019;64;11;0;101;0
171700019;64;12;31;101;7
171700019;64;12;31;102;1
171700019;64;12;31;103;1
171700019;64;12;31;104;0
171700019;64;12;31;105;1
171700019;64;12;31;106;0
171700019;64;12;31;107;0
171700019;64;12;31;108;0
171700019;64;12;31;109;0
171700019;64;12;31;110;0
171700019;64;12;31;111;0
171700019;64;12;31;112;0
171700019;64;12;31;113;1
171700019;64;13;0;101;0
171700019;64;13;0;102;0
171700019;64;13;0;103;0
171700019;64;13;0;104;0
171700019;64;13;0;105;0
171700019;64;13;0;106;0
171700019;64;13;0;107;0
171700019;64;13;0;108;0
171700019;64;13;0;109;0
171700019;64;13;0;110;0
171700019;64;13;0;111;0
171700019;64;13;0;112;0
171700019;64;13;0;113;0
171700019;64;13;0;114;0
171700019;64;13;0;115;0
171700019;64;13;0;116;0
171700019;64;13;0;117;0
171700019;64;14;0;101;0
171700019;64;14;0;102;0
171700019;64;14;0;103;0
171700019;64;14;0;104;0
171700019;64;14;0;105;0
171700019;64;14;0;106;0
171700019;64;14;0;107;0
171700019;64;14;0;108;0
171700019;64;14;0;109;0
171700019;64;14;0;110;0
171700019;64;14;0;111;0
171700019;64;15;0;101;0
171700019;64;15;0;102;0
171700019;64;15;0;103;0
171700019;64;15;0;104;0
171700019;64;16;1;101;0
171700019;64;16;1;102;0
171700019;64;16;1;103;0
171700019;64;16;1;104;0
171700019;64;16;1;105;0
171700019;64;16;1;106;0
171700019;64;16;1;107;0
171700019;64;16;1;108;0
171700019;64;16;1;109;0
171700019;64;16;1;110;0
171700019;64;16;1;111;0
171700019;64;16;1;112;0
171700019;64;16;1;113;0
171700019;64;16;1;114;0
171700019;64;16;1;115;0
171700019;64;17;9;101;2
171700019;64;17;9;102;1
171700019;64;17;9;103;1
171700019;64;17;9;104;0
171700019;64;17;9;105;0
171700019;64;17;9;106;0
171700019;64;17;9;107;0
171700019;64;17;9;108;0
171700019;64;17;9;109;0
171700019;64;17;9;110;1
171700019;64;17;9;111;0
171700019;64;17;9;112;0
171700019;64;17;9;113;2
171700019;64;18;20;101;6
171700019;64;18;20;102;0
171700019;64;18;20;103;0
171700019;64;18;20;104;0
171700019;64;18;20;105;0
171700019;64;18;20;106;0
171700019;64;18;20;107;0
171700019;64;18;20;108;0
171700019;64;18;20;109;0
171700019;64;18;20;110;0
171700019;64;18;20;111;0
171700019;64;18;20;112;0
171700019;64;18;20;113;0
171700019;64;18;20;114;0
171700019;64;18;20;115;0
171700019;64;18;20;116;0
171700019;64;18;20;117;0
171700019;64;18;20;118;0
171700019;64;18;20;119;2
171700019;64;18;20;120;0
171700019;64;18;20;121;0
171700019;64;18;20;122;0
171700019;64;19;0;101;0
171700019;64;19;0;102;0
171700019;64;19;0;103;0
171700019;64;19;0;104;0
171700019;64;19;0;105;0
171700019;64;19;0;106;0
171700019;64;19;0;107;0
171700019;64;19;0;108;0
171700019;64;19;0;109;0
171700019;64;19;0;110;0
171700019;64;19;0;111;0
171700019;64;20;0;101;0
171700019;64;20;0;102;0
171700019;64;21;0;101;0
171700019;64;21;0;102;0
171700019;64;21;0;103;0
171700019;64;21;0;104;0
171700019;64;21;0;105;0
171700019;64;21;0;106;0
171700019;64;22;0;101;0
171700019;64;22;0;102;0
171700019;64;22;0;103;0
171700019;64;22;0;104;0
171700019;64;22;0;105;0
171700019;64;22;0;106;0
171700019;64;22;0;107;0
171700019;64;22;0;108;0
171700019;64;22;0;109;0
171700019;64;22;0;110;0
171700019;64;22;0;111;0
171700019;64;22;0;112;0
171700019;64;22;0;113;0
171700019;64;22;0;114;0
171700019;64;22;0;115;0
171700019;64;22;0;116;0
171700019;64;22;0;117;0
171700019;64;22;0;118;0
171700019;64;22;0;119;0
171700019;64;22;0;120;0
171700019;64;22;0;121;0
171700019;64;22;0;122;0
171700019;64;23;0;101;0
171700019;64;23;0;102;0
171700019;64;23;0;103;0
171700019;64;24;0;102;0
171700019;64;24;0;103;0
171700019;64;25;0;101;0
171700019;64;25;0;102;0
171700019;64;25;0;103;0
171700019;64;25;0;104;0
171700019;64;25;0;105;0
171700019;64;25;0;106;0
171700019;64;25;0;108;0
171700019;64;25;0;109;0
171700019;64;25;0;110;0
171700019;64;25;0;111;0
171700019;64;25;0;112;0
171700019;64;25;0;113;0
171700019;64;25;0;114;0
171700019;64;26;21;101;4
171700019;64;26;21;102;1
171700019;64;26;21;103;0
171700019;64;26;21;104;1
171700019;64;26;21;105;0
171700019;64;26;21;106;1
171700019;64;26;21;107;1
171700019;64;26;21;108;0
171700019;64;26;21;109;0
171700019;64;26;21;110;0
171700019;64;26;21;111;0
171700019;64;26;21;112;0
171700019;64;26;21;113;0
171700019;64;26;21;114;1
171700019;64;26;21;115;0
171700019;64;26;21;116;0
171700019;64;27;0;101;0
171700019;64;27;0;102;0
171700019;64;27;0;103;0
171700019;64;27;0;104;0
171700019;64;27;0;105;0
171700019;64;27;0;106;0
171700019;64;27;0;107;0
171700019;64;27;0;108;0
171700019;64;27;0;109;0
171700019;64;27;0;110;0
171700019;64;27;0;111;0
171700019;64;28;12;101;1
171700019;64;28;12;102;0
171700019;64;28;12;103;4
171700019;64;28;12;104;0
171700019;64;28;12;105;0
171700019;64;28;12;106;4
171700019;64;28;12;107;0
171700019;64;28;12;108;0
171700019;64;28;12;109;0
171700019;64;28;12;110;0
171700019;64;28;12;111;0
171700019;64;28;12;112;0
171700019;64;28;12;113;0
171700019;64;99;2;0;0
