174100020;28BA0EB65705A224B6B2116EA8D38CDD979991E2827BB62453171452B78B61DA;A4517;CHCA4E1A00011945
174100020;64;1;1;101;0
174100020;64;1;1;102;0
174100020;64;1;1;103;0
174100020;64;1;1;104;0
174100020;64;1;1;105;0
174100020;64;2;0;101;0
174100020;64;2;0;102;0
174100020;64;2;0;103;0
174100020;64;2;0;104;0
174100020;64;2;0;105;0
174100020;64;3;0;101;0
174100020;64;4;7;101;0
174100020;64;4;7;102;0
174100020;64;4;7;103;0
174100020;64;4;7;104;0
174100020;64;4;7;105;0
174100020;64;4;7;106;0
174100020;64;4;7;107;2
174100020;64;4;7;108;0
174100020;64;4;7;109;0
174100020;64;4;7;110;0
174100020;64;4;7;111;0
174100020;64;4;7;112;0
174100020;64;4;7;113;0
174100020;64;5;0;101;0
174100020;64;5;0;102;0
174100020;64;5;0;103;0
174100020;64;5;0;104;0
174100020;64;5;0;105;0
174100020;64;6;0;101;0
174100020;64;6;0;102;0
174100020;64;7;3;101;2
174100020;64;7;3;102;0
174100020;64;7;3;103;0
174100020;64;7;3;104;0
174100020;64;7;3;105;0
174100020;64;7;3;106;0
174100020;64;7;3;107;0
174100020;64;7;3;108;0
174100020;64;7;3;109;0
174100020;64;7;3;110;0
174100020;64;7;3;111;1
174100020;64;7;3;112;0
174100020;64;7;3;113;0
174100020;64;7;3;114;0
174100020;64;7;3;115;0
174100020;64;7;3;116;0
174100020;64;7;3;117;0
174100020;64;8;0;101;0
174100020;64;8;0;102;0
174100020;64;8;0;103;0
174100020;64;8;0;104;0
174100020;64;8;0;105;0
174100020;64;8;0;106;0
174100020;64;8;0;107;0
174100020;64;8;0;108;0
174100020;64;8;0;109;0
174100020;64;8;0;110;0
174100020;64;8;0;111;0
174100020;64;8;0;112;0
174100020;64;8;0;113;0
174100020;64;8;0;114;0
174100020;64;8;0;115;0
174100020;64;9;0;101;0
174100020;64;10;0;101;0
174100020;64;10;0;102;0
174100020;64;10;0;103;0
174100020;64;10;0;104;0
174100020;64;10;0;105;0
174100020;64;10;0;106;0
174100020;64;11;0;101;0
174100020;64;12;5;101;0
174100020;64;12;5;102;0
174100020;64;12;5;103;1
174100020;64;12;5;104;0
174100020;64;12;5;105;0
174100020;64;12;5;106;0
174100020;64;12;5;107;0
174100020;64;12;5;108;0
174100020;64;12;5;109;0
174100020;64;12;5;110;0
174100020;64;12;5;111;0
174100020;64;12;5;112;0
174100020;64;12;5;113;0
174100020;64;13;0;101;0
174100020;64;13;0;102;0
174100020;64;13;0;103;0
174100020;64;13;0;104;0
174100020;64;13;0;105;0
174100020;64;13;0;106;0
174100020;64;13;0;107;0
174100020;64;13;0;108;0
174100020;64;13;0;109;0
174100020;64;13;0;110;0
174100020;64;13;0;111;0
174100020;64;13;0;112;0
174100020;64;13;0;113;0
174100020;64;13;0;114;0
174100020;64;13;0;115;0
174100020;64;13;0;116;0
174100020;64;13;0;117;0
174100020;64;14;0;101;0
174100020;64;14;0;102;0
174100020;64;14;0;103;0
174100020;64;14;0;104;0
174100020;64;14;0;105;0
174100020;64;14;0;106;0
174100020;64;14;0;107;0
174100020;64;14;0;108;0
174100020;64;14;0;109;0
174100020;64;14;0;110;0
174100020;64;14;0;111;0
174100020;64;15;0;101;0
174100020;64;15;0;102;0
174100020;64;15;0;103;0
174100020;64;15;0;104;0
174100020;64;16;0;101;0
174100020;64;16;0;102;0
174100020;64;16;0;103;0
174100020;64;16;0;104;0
174100020;64;16;0;105;0
174100020;64;16;0;106;0
174100020;64;16;0;107;0
174100020;64;16;0;108;0
174100020;64;16;0;109;0
174100020;64;16;0;110;0
174100020;64;16;0;111;0
174100020;64;16;0;112;0
174100020;64;16;0;113;0
174100020;64;16;0;114;0
174100020;64;16;0;115;0
174100020;64;17;0;101;0
174100020;64;17;0;102;0
174100020;64;17;0;103;0
174100020;64;17;0;104;0
174100020;64;17;0;105;0
174100020;64;17;0;106;0
174100020;64;17;0;107;0
174100020;64;17;0;108;0
174100020;64;17;0;109;0
174100020;64;17;0;110;0
174100020;64;17;0;111;0
174100020;64;17;0;112;0
174100020;64;17;0;113;0
174100020;64;18;9;101;1
174100020;64;18;9;102;0
174100020;64;18;9;103;0
174100020;64;18;9;104;0
174100020;64;18;9;105;1
174100020;64;18;9;106;0
174100020;64;18;9;107;0
