170100050;28BA0EB65705A224B6B2116EA8D38CDD979991E2827BB62453171452B78B61DA;A4517;ELZA4E2A00016221
170100050;64;1;0;101;0
170100050;64;1;0;102;0
170100050;64;1;0;103;0
170100050;64;1;0;104;0
170100050;64;1;0;105;0
170100050;64;2;0;101;0
170100050;64;2;0;102;0
170100050;64;2;0;103;0
170100050;64;2;0;104;0
170100050;64;2;0;105;0
170100050;64;3;0;101;0
170100050;64;4;1;101;1
170100050;64;4;1;102;0
170100050;64;4;1;103;0
170100050;64;4;1;104;0
170100050;64;4;1;105;0
170100050;64;4;1;106;0
170100050;64;4;1;107;0
170100050;64;4;1;108;0
170100050;64;4;1;109;0
170100050;64;4;1;110;0
170100050;64;4;1;111;0
170100050;64;4;1;112;0
170100050;64;4;1;113;0
170100050;64;5;0;101;0
170100050;64;5;0;102;0
170100050;64;5;0;103;0
170100050;64;5;0;104;0
170100050;64;5;0;105;0
170100050;64;6;0;101;0
170100050;64;6;0;102;0
170100050;64;7;7;101;2
170100050;64;7;7;102;0
170100050;64;7;7;103;0
170100050;64;7;7;104;0
170100050;64;7;7;105;0
170100050;64;7;7;106;0
170100050;64;7;7;107;0
170100050;64;7;7;108;0
170100050;64;7;7;109;0
170100050;64;7;7;110;0
170100050;64;7;7;111;0
170100050;64;7;7;112;0
170100050;64;7;7;113;0
170100050;64;7;7;114;0
170100050;64;7;7;115;0
170100050;64;7;7;116;0
170100050;64;7;7;117;0
170100050;64;8;1;101;0
170100050;64;8;1;102;0
170100050;64;8;1;103;0
170100050;64;8;1;104;0
170100050;64;8;1;105;0
170100050;64;8;1;106;0
170100050;64;8;1;107;0
170100050;64;8;1;108;0
170100050;64;8;1;109;0
170100050;64;8;1;110;0
170100050;64;8;1;111;0
170100050;64;8;1;112;0
170100050;64;8;1;113;0
170100050;64;8;1;114;0
170100050;64;8;1;115;0
170100050;64;9;0;101;0
170100050;64;10;0;101;0
170100050;64;10;0;102;0
170100050;64;10;0;103;0
170100050;64;10;0;104;0
170100050;64;10;0;105;0
170100050;64;10;0;106;0
170100050;64;11;0;101;0
170100050;64;12;5;101;1
170100050;64;12;5;102;1
170100050;64;12;5;103;0
170100050;64;12;5;104;0
170100050;64;12;5;105;0
170100050;64;12;5;106;0
170100050;64;12;5;107;0
170100050;64;12;5;108;0
170100050;64;12;5;109;0
170100050;64;12;5;110;0
170100050;64;12;5;111;0
170100050;64;12;5;112;0
170100050;64;12;5;113;0
170100050;64;13;4;101;1
170100050;64;13;4;102;0
170100050;64;13;4;103;0
170100050;64;13;4;104;0
170100050;64;13;4;105;1
170100050;64;13;4;106;0
170100050;64;13;4;107;0
170100050;64;13;4;108;0
170100050;64;13;4;109;0
170100050;64;13;4;110;0
170100050;64;13;4;111;1
170100050;64;13;4;112;0
170100050;64;13;4;113;0
170100050;64;13;4;114;0
170100050;64;13;4;115;0
170100050;64;13;4;116;0
170100050;64;13;4;117;0
170100050;64;14;0;101;0
170100050;64;14;0;102;0
170100050;64;14;0;103;0
170100050;64;14;0;104;0
170100050;64;14;0;105;0
170100050;64;14;0;106;0
170100050;64;14;0;107;0
170100050;64;14;0;108;0
170100050;64;14;0;109;0
170100050;64;14;0;110;0
170100050;64;14;0;111;0
170100050;64;15;1;101;0
170100050;64;15;1;102;0
170100050;64;15;1;103;0
170100050;64;15;1;104;0
170100050;64;16;0;101;0
170100050;64;16;0;102;0
170100050;64;16;0;103;0
170100050;64;16;0;104;0
170100050;64;16;0;105;0
170100050;64;16;0;106;0
170100050;64;16;0;107;0
170100050;64;16;0;108;0
170100050;64;16;0;109;0
170100050;64;16;0;110;0
170100050;64;16;0;111;0
170100050;64;16;0;112;0
170100050;64;16;0;113;0
170100050;64;16;0;114;0
170100050;64;16;0;115;0
170100050;64;17;4;101;0
170100050;64;17;4;102;1
170100050;64;17;4;103;0
170100050;64;17;4;104;0
170100050;64;17;4;105;0
170100050;64;17;4;106;0
170100050;64;17;4;107;0
170100050;64;17;4;108;0
170100050;64;17;4;109;0
170100050;64;17;4;110;0
170100050;64;17;4;111;0
170100050;64;17;4;112;0
170100050;64;17;4;113;0
170100050;64;18;16;101;3
170100050;64;18;16;102;5
170100050;64;18;16;103;0
170100050;64;18;16;104;0
170100050;64;18;16;105;1
170100050;64;18;16;106;0
170100050;64;18;16;107;0
170100050;64;18;16;108;0
170100050;64;18;16;109;0
170100050;64;18;16;110;0
170100050;64;18;16;111;1
170100050;64;18;16;112;1
170100050;64;18;16;113;0
170100050;64;18;16;114;0
170100050;64;18;16;115;0
170100050;64;18;16;116;0
170100050;64;18;16;117;0
170100050;64;18;16;118;0
170100050;64;18;16;119;0
170100050;64;18;16;120;0
170100050;64;18;16;121;0
170100050;64;18;16;122;0
170100050;64;19;0;101;0
170100050;64;19;0;102;0
170100050;64;19;0;103;0
170100050;64;19;0;104;0
170100050;64;19;0;105;0
170100050;64;19;0;106;0
170100050;64;19;0;107;0
170100050;64;19;0;108;0
170100050;64;19;0;109;0
170100050;64;19;0;110;0
170100050;64;19;0;111;0
170100050;64;20;0;101;0
170100050;64;20;0;102;0
170100050;64;21;0;101;0
170100050;64;21;0;102;0
170100050;64;21;0;103;0
170100050;64;21;0;104;0
170100050;64;21;0;105;0
170100050;64;21;0;106;0
170100050;64;22;0;101;0
170100050;64;22;0;102;0
170100050;64;22;0;103;0
170100050;64;22;0;104;0
170100050;64;22;0;105;0
170100050;64;22;0;106;0
170100050;64;22;0;107;0
170100050;64;22;0;108;0
170100050;64;22;0;109;0
170100050;64;22;0;110;0
170100050;64;22;0;111;0
170100050;64;22;0;112;0
170100050;64;22;0;113;0
170100050;64;22;0;114;0
170100050;64;22;0;115;0
170100050;64;22;0;116;0
170100050;64;22;0;117;0
170100050;64;22;0;118;0
170100050;64;22;0;119;0
170100050;64;22;0;120;0
170100050;64;22;0;121;0
170100050;64;22;0;122;0
170100050;64;23;0;101;0
170100050;64;23;0;102;0
170100050;64;23;0;103;0
170100050;64;24;0;102;0
170100050;64;24;0;103;0
170100050;64;25;0;101;0
170100050;64;25;0;102;0
170100050;64;25;0;103;0
170100050;64;25;0;104;0
170100050;64;25;0;105;0
170100050;64;25;0;106;0
170100050;64;25;0;108;0
170100050;64;25;0;109;0
170100050;64;25;0;110;0
170100050;64;25;0;111;0
170100050;64;25;0;112;0
170100050;64;25;0;113;0
170100050;64;25;0;114;0
170100050;64;26;13;101;0
170100050;64;26;13;102;1
170100050;64;26;13;103;0
170100050;64;26;13;104;3
170100050;64;26;13;105;0
170100050;64;26;13;106;0
170100050;64;26;13;107;0
170100050;64;26;13;108;1
170100050;64;26;13;109;0
170100050;64;26;13;110;0
170100050;64;26;13;111;0
170100050;64;26;13;112;0
170100050;64;26;13;113;0
170100050;64;26;13;114;0
170100050;64;26;13;115;0
170100050;64;26;13;116;0
170100050;64;27;1;101;0
170100050;64;27;1;102;0
170100050;64;27;1;103;1
170100050;64;27;1;104;0
170100050;64;27;1;105;0
170100050;64;27;1;106;0
170100050;64;27;1;107;0
170100050;64;27;1;108;0
170100050;64;27;1;109;0
170100050;64;27;1;110;0
170100050;64;27;1;111;0
170100050;64;28;6;101;0
170100050;64;28;6;102;2
170100050;64;28;6;103;0
170100050;64;28;6;104;0
170100050;64;28;6;105;0
170100050;64;28;6;106;0
170100050;64;28;6;107;0
170100050;64;28;6;108;1
170100050;64;28;6;109;0
170100050;64;28;6;110;1
170100050;64;28;6;111;0
170100050;64;28;6;112;0
170100050;64;28;6;113;0
170100050;64;99;4;0;0
