171300065;28BA0EB65705A224B6B2116EA8D38CDD979991E2827BB62453171452B78B61DA;A4517;ELZA4E2A00018282
171300065;64;1;0;101;0
171300065;64;1;0;102;0
171300065;64;1;0;103;0
171300065;64;1;0;104;0
171300065;64;1;0;105;0
171300065;64;2;0;101;0
171300065;64;2;0;102;0
171300065;64;2;0;103;0
171300065;64;2;0;104;0
171300065;64;2;0;105;0
171300065;64;3;0;101;0
171300065;64;4;5;101;0
171300065;64;4;5;102;0
171300065;64;4;5;103;0
171300065;64;4;5;104;0
171300065;64;4;5;105;0
171300065;64;4;5;106;0
171300065;64;4;5;107;0
171300065;64;4;5;108;1
171300065;64;4;5;109;0
171300065;64;4;5;110;0
171300065;64;4;5;111;0
171300065;64;4;5;112;0
171300065;64;4;5;113;0
171300065;64;5;0;101;0
171300065;64;5;0;102;0
171300065;64;5;0;103;0
171300065;64;5;0;104;0
171300065;64;5;0;105;0
171300065;64;6;0;101;0
171300065;64;6;0;102;0
171300065;64;7;3;101;1
171300065;64;7;3;102;2
171300065;64;7;3;103;0
171300065;64;7;3;104;0
171300065;64;7;3;105;0
171300065;64;7;3;106;0
171300065;64;7;3;107;0
171300065;64;7;3;108;0
171300065;64;7;3;109;0
171300065;64;7;3;110;0
171300065;64;7;3;111;0
171300065;64;7;3;112;0
171300065;64;7;3;113;0
171300065;64;7;3;114;0
171300065;64;7;3;115;0
171300065;64;7;3;116;0
171300065;64;7;3;117;0
171300065;64;8;1;101;0
171300065;64;8;1;102;0
171300065;64;8;1;103;0
171300065;64;8;1;104;0
171300065;64;8;1;105;0
171300065;64;8;1;106;0
171300065;64;8;1;107;0
171300065;64;8;1;108;0
171300065;64;8;1;109;0
171300065;64;8;1;110;0
171300065;64;8;1;111;0
171300065;64;8;1;112;0
171300065;64;8;1;113;0
171300065;64;8;1;114;0
171300065;64;8;1;115;0
171300065;64;9;0;101;0
171300065;64;10;0;101;0
171300065;64;10;0;102;0
171300065;64;10;0;103;0
171300065;64;10;0;104;0
171300065;64;10;0;105;0
171300065;64;10;0;106;0
171300065;64;11;0;101;0
171300065;64;12;10;101;3
171300065;64;12;10;102;0
171300065;64;12;10;103;1
171300065;64;12;10;104;0
171300065;64;12;10;105;1
171300065;64;12;10;106;0
171300065;64;12;10;107;0
171300065;64;12;10;108;0
171300065;64;12;10;109;1
171300065;64;12;10;110;0
171300065;64;12;10;111;0
171300065;64;12;10;112;0
171300065;64;12;10;113;0
171300065;64;13;2;101;0
171300065;64;13;2;102;0
171300065;64;13;2;103;0
171300065;64;13;2;104;0
171300065;64;13;2;105;0
171300065;64;13;2;106;0
171300065;64;13;2;107;0
171300065;64;13;2;108;0
171300065;64;13;2;109;0
171300065;64;13;2;110;0
171300065;64;13;2;111;0
171300065;64;13;2;112;0
171300065;64;13;2;113;0
171300065;64;13;2;114;0
171300065;64;13;2;115;0
171300065;64;13;2;116;0
171300065;64;13;2;117;0
171300065;64;14;0;101;0
171300065;64;14;0;102;0
171300065;64;14;0;103;0
171300065;64;14;0;104;0
171300065;64;14;0;105;0
171300065;64;14;0;106;0
171300065;64;14;0;107;0
171300065;64;14;0;108;0
171300065;64;14;0;109;0
171300065;64;14;0;110;0
171300065;64;14;0;111;0
171300065;64;15;0;101;0
171300065;64;15;0;102;0
171300065;64;15;0;103;0
171300065;64;15;0;104;0
171300065;64;16;0;101;0
171300065;64;16;0;102;0
171300065;64;16;0;103;0
171300065;64;16;0;104;0
171300065;64;16;0;105;0
171300065;64;16;0;106;0
171300065;64;16;0;107;0
171300065;64;16;0;108;0
171300065;64;16;0;109;0
171300065;64;16;0;110;0
171300065;64;16;0;111;0
171300065;64;16;0;112;0
171300065;64;16;0;113;0
171300065;64;16;0;114;0
171300065;64;16;0;115;0
171300065;64;17;8;101;0
171300065;64;17;8;102;0
171300065;64;17;8;103;0
171300065;64;17;8;104;0
171300065;64;17;8;105;2
171300065;64;17;8;106;0
171300065;64;17;8;107;2
171300065;64;17;8;108;0
171300065;64;17;8;109;0
171300065;64;17;8;110;0
171300065;64;17;8;111;0
171300065;64;17;8;112;0
171300065;64;17;8;113;0
171300065;64;18;12;101;0
171300065;64;18;12;102;0
