171700003;28BA0EB65705A224B6B2116EA8D38CDD979991E2827BB62453171452B78B61DA;A4517;CHCA4E1A00011926
171700003;64;1;0;101;0
171700003;64;1;0;102;0
171700003;64;1;0;103;0
171700003;64;1;0;104;0
171700003;64;1;0;105;0
171700003;64;2;3;101;0
171700003;64;2;3;102;0
171700003;64;2;3;103;0
171700003;64;2;3;104;1
171700003;64;2;3;105;0
171700003;64;3;0;101;0
171700003;64;4;9;101;2
171700003;64;4;9;102;0
171700003;64;4;9;103;1
171700003;64;4;9;104;0
171700003;64;4;9;105;0
171700003;64;4;9;106;0
171700003;64;4;9;107;0
171700003;64;4;9;108;0
171700003;64;4;9;109;0
171700003;64;4;9;110;0
171700003;64;4;9;111;1
171700003;64;4;9;112;0
171700003;64;4;9;113;0
171700003;64;5;0;101;0
171700003;64;5;0;102;0
171700003;64;5;0;103;0
171700003;64;5;0;104;0
171700003;64;5;0;105;0
171700003;64;6;0;101;0
171700003;64;6;0;102;0
171700003;64;7;20;101;4
171700003;64;7;20;102;1
171700003;64;7;20;103;0
171700003;64;7;20;104;0
171700003;64;7;20;105;0
171700003;64;7;20;106;0
171700003;64;7;20;107;0
171700003;64;7;20;108;0
171700003;64;7;20;109;1
171700003;64;7;20;110;0
171700003;64;7;20;111;0
171700003;64;7;20;112;0
171700003;64;7;20;113;1
171700003;64;7;20;114;0
171700003;64;7;20;115;0
171700003;64;7;20;116;1
171700003;64;7;20;117;0
171700003;64;8;0;101;0
171700003;64;8;0;102;0
171700003;64;8;0;103;0
171700003;64;8;0;104;0
171700003;64;8;0;105;0
171700003;64;8;0;106;0
171700003;64;8;0;107;0
171700003;64;8;0;108;0
171700003;64;8;0;109;0
171700003;64;8;0;110;0
171700003;64;8;0;111;0
171700003;64;8;0;112;0
171700003;64;8;0;113;0
171700003;64;8;0;114;0
171700003;64;8;0;115;0
171700003;64;9;0;101;0
171700003;64;10;2;101;1
171700003;64;10;2;102;0
171700003;64;10;2;103;0
171700003;64;10;2;104;0
171700003;64;10;2;105;0
171700003;64;10;2;106;0
171700003;64;11;0;101;0
171700003;64;12;28;101;2
171700003;64;12;28;102;0
171700003;64;12;28;103;1
171700003;64;12;28;104;1
171700003;64;12;28;105;1
171700003;64;12;28;106;0
171700003;64;12;28;107;0
171700003;64;12;28;108;0
171700003;64;12;28;109;0
171700003;64;12;28;110;2
171700003;64;12;28;111;2
171700003;64;12;28;112;2
171700003;64;12;28;113;0
171700003;64;13;0;101;0
171700003;64;13;0;102;0
171700003;64;13;0;103;0
171700003;64;13;0;104;0
171700003;64;13;0;105;0
171700003;64;13;0;106;0
171700003;64;13;0;107;0
171700003;64;13;0;108;0
171700003;64;13;0;109;0
171700003;64;13;0;110;0
171700003;64;13;0;111;0
171700003;64;13;0;112;0
171700003;64;13;0;113;0
171700003;64;13;0;114;0
171700003;64;13;0;115;0
171700003;64;13;0;116;0
171700003;64;13;0;117;0
171700003;64;14;0;101;0
171700003;64;14;0;102;0
171700003;64;14;0;103;0
171700003;64;14;0;104;0
171700003;64;14;0;105;0
171700003;64;14;0;106;0
171700003;64;14;0;107;0
171700003;64;14;0;108;0
171700003;64;14;0;109;0
171700003;64;14;0;110;0
171700003;64;14;0;111;0
171700003;64;15;0;101;0
171700003;64;15;0;102;0
171700003;64;15;0;103;0
171700003;64;15;0;104;0
171700003;64;16;3;101;1
171700003;64;16;3;102;0
171700003;64;16;3;103;0
171700003;64;16;3;104;0
171700003;64;16;3;105;0
171700003;64;16;3;106;0
171700003;64;16;3;107;0
171700003;64;16;3;108;0
171700003;64;16;3;109;0
171700003;64;16;3;110;0
171700003;64;16;3;111;0
171700003;64;16;3;112;1
171700003;64;16;3;113;0
171700003;64;16;3;114;0
171700003;64;16;3;115;0
171700003;64;17;9;101;2
171700003;64;17;9;102;2
171700003;64;17;9;103;2
171700003;64;17;9;104;0
171700003;64;17;9;105;0
171700003;64;17;9;106;0
171700003;64;17;9;107;0
171700003;64;17;9;108;0
171700003;64;17;9;109;0
171700003;64;17;9;110;0
171700003;64;17;9;111;0
171700003;64;17;9;112;0
171700003;64;17;9;113;0
171700003;64;18;23;101;1
171700003;64;18;23;102;0
171700003;64;18;23;103;0
171700003;64;18;23;104;5
171700003;64;18;23;105;1
171700003;64;18;23;106;0
171700003;64;18;23;107;0
171700003;64;18;23;108;0
171700003;64;18;23;109;0
171700003;64;18;23;110;1
171700003;64;18;23;111;0
171700003;64;18;23;112;0
171700003;64;18;23;113;1
171700003;64;18;23;114;0
171700003;64;18;23;115;0
171700003;64;18;23;116;0
171700003;64;18;23;117;0
171700003;64;18;23;118;0
171700003;64;18;23;119;0
171700003;64;18;23;120;0
171700003;64;18;23;121;0
171700003;64;18;23;122;1
171700003;64;19;0;101;0
171700003;64;19;0;102;0
171700003;64;19;0;103;0
171700003;64;19;0;104;0
171700003;64;19;0;105;0
171700003;64;19;0;106;0
171700003;64;19;0;107;0
171700003;64;19;0;108;0
171700003;64;19;0;109;0
171700003;64;19;0;110;0
171700003;64;19;0;111;0
171700003;64;20;1;101;0
171700003;64;20;1;102;1
171700003;64;21;2;101;0
171700003;64;21;2;102;0
171700003;64;21;2;103;0
171700003;64;21;2;104;0
171700003;64;21;2;105;0
171700003;64;21;2;106;1
171700003;64;22;0;101;0
171700003;64;22;0;102;0
171700003;64;22;0;103;0
171700003;64;22;0;104;0
171700003;64;22;0;105;0
171700003;64;22;0;106;0
171700003;64;22;0;107;0
171700003;64;22;0;108;0
171700003;64;22;0;109;0
171700003;64;22;0;110;0
171700003;64;22;0;111;0
171700003;64;22;0;112;0
171700003;64;22;0;113;0
171700003;64;22;0;114;0
171700003;64;22;0;115;0
171700003;64;22;0;116;0
171700003;64;22;0;117;0
171700003;64;22;0;118;0
171700003;64;22;0;119;0
171700003;64;22;0;120;0
171700003;64;22;0;121;0
171700003;64;22;0;122;0
171700003;64;23;0;101;0
171700003;64;23;0;102;0
171700003;64;23;0;103;0
171700003;64;24;0;102;0
171700003;64;24;0;103;0
171700003;64;25;0;101;0
171700003;64;25;0;102;0
171700003;64;25;0;103;0
171700003;64;25;0;104;0
171700003;64;25;0;105;0
171700003;64;25;0;106;0
171700003;64;25;0;108;0
171700003;64;25;0;109;0
171700003;64;25;0;110;0
171700003;64;25;0;111;0
171700003;64;25;0;112;0
171700003;64;25;0;113;0
171700003;64;25;0;114;0
171700003;64;26;25;101;3
171700003;64;26;25;102;1
171700003;64;26;25;103;1
171700003;64;26;25;104;2
171700003;64;26;25;105;0
171700003;64;26;25;106;0
171700003;64;26;25;107;1
171700003;64;26;25;108;0
171700003;64;26;25;109;0
171700003;64;26;25;110;0
171700003;64;26;25;111;0
171700003;64;26;25;112;0
171700003;64;26;25;113;1
171700003;64;26;25;114;0
171700003;64;26;25;115;0
171700003;64;26;25;116;2
171700003;64;27;2;101;0
171700003;64;27;2;102;0
171700003;64;27;2;103;0
171700003;64;27;2;104;0
171700003;64;27;2;105;0
171700003;64;27;2;106;0
