172500004;28BA0EB65705A224B6B2116EA8D38CDD979991E2827BB62453171452B78B61DA;A4517;CHCA4E1A00010031
172500004;64;1;0;101;0
172500004;64;1;0;102;0
172500004;64;1;0;103;0
172500004;64;1;0;104;0
172500004;64;1;0;105;0
172500004;64;2;0;101;0
172500004;64;2;0;102;0
172500004;64;2;0;103;0
172500004;64;2;0;104;0
172500004;64;2;0;105;0
172500004;64;3;0;101;0
172500004;64;4;3;101;0
172500004;64;4;3;102;0
172500004;64;4;3;103;0
172500004;64;4;3;104;0
172500004;64;4;3;105;0
172500004;64;4;3;106;1
172500004;64;4;3;107;0
172500004;64;4;3;108;0
172500004;64;4;3;109;0
172500004;64;4;3;110;1
172500004;64;4;3;111;0
172500004;64;4;3;112;0
172500004;64;4;3;113;0
172500004;64;5;0;101;0
172500004;64;5;0;102;0
172500004;64;5;0;103;0
172500004;64;5;0;104;0
172500004;64;5;0;105;0
172500004;64;6;0;101;0
172500004;64;6;0;102;0
172500004;64;7;3;101;2
172500004;64;7;3;102;0
172500004;64;7;3;103;0
172500004;64;7;3;104;0
172500004;64;7;3;105;0
172500004;64;7;3;106;0
172500004;64;7;3;107;0
172500004;64;7;3;108;0
172500004;64;7;3;109;0
172500004;64;7;3;110;0
172500004;64;7;3;111;0
172500004;64;7;3;112;0
172500004;64;7;3;113;0
172500004;64;7;3;114;0
172500004;64;7;3;115;0
172500004;64;7;3;116;0
172500004;64;7;3;117;0
172500004;64;8;0;101;0
172500004;64;8;0;102;0
172500004;64;8;0;103;0
172500004;64;8;0;104;0
172500004;64;8;0;105;0
172500004;64;8;0;106;0
172500004;64;8;0;107;0
172500004;64;8;0;108;0
172500004;64;8;0;109;0
172500004;64;8;0;110;0
172500004;64;8;0;111;0
172500004;64;8;0;112;0
172500004;64;8;0;113;0
172500004;64;8;0;114;0
172500004;64;8;0;115;0
172500004;64;9;0;101;0
172500004;64;10;1;101;0
172500004;64;10;1;102;0
172500004;64;10;1;103;0
172500004;64;10;1;104;0
172500004;64;10;1;105;0
172500004;64;10;1;106;0
172500004;64;11;0;101;0
172500004;64;12;15;101;1
172500004;64;12;15;102;0
172500004;64;12;15;103;10
172500004;64;12;15;104;0
172500004;64;12;15;105;2
172500004;64;12;15;106;0
172500004;64;12;15;107;0
172500004;64;12;15;108;0
172500004;64;12;15;109;0
172500004;64;12;15;110;0
172500004;64;12;15;111;0
172500004;64;12;15;112;1
172500004;64;12;15;113;0
172500004;64;13;0;101;0
172500004;64;13;0;102;0
172500004;64;13;0;103;0
172500004;64;13;0;104;0
172500004;64;13;0;105;0
172500004;64;13;0;106;0
172500004;64;13;0;107;0
172500004;64;13;0;108;0
172500004;64;13;0;109;0
172500004;64;13;0;110;0
172500004;64;13;0;111;0
172500004;64;13;0;112;0
172500004;64;13;0;113;0
172500004;64;13;0;114;0
172500004;64;13;0;115;0
172500004;64;13;0;116;0
172500004;64;13;0;117;0
172500004;64;14;0;101;0
172500004;64;14;0;102;0
172500004;64;14;0;103;0
172500004;64;14;0;104;0
172500004;64;14;0;105;0
172500004;64;14;0;106;0
172500004;64;14;0;107;0
172500004;64;14;0;108;0
172500004;64;14;0;109;0
172500004;64;14;0;110;0
172500004;64;14;0;111;0
172500004;64;15;0;101;0
172500004;64;15;0;102;0
172500004;64;15;0;103;0
172500004;64;15;0;104;0
172500004;64;16;1;101;1
172500004;64;16;1;102;0
172500004;64;16;1;103;0
172500004;64;16;1;104;0
172500004;64;16;1;105;0
172500004;64;16;1;106;0
172500004;64;16;1;107;0
172500004;64;16;1;108;0
172500004;64;16;1;109;0
172500004;64;16;1;110;0
172500004;64;16;1;111;0
172500004;64;16;1;112;0
172500004;64;16;1;113;0
172500004;64;16;1;114;0
172500004;64;16;1;115;0
172500004;64;17;1;101;0
172500004;64;17;1;102;0
172500004;64;17;1;103;0
172500004;64;17;1;104;0
172500004;64;17;1;105;0
172500004;64;17;1;106;0
172500004;64;17;1;107;0
172500004;64;17;1;108;0
172500004;64;17;1;109;0
172500004;64;17;1;110;1
172500004;64;17;1;111;0
172500004;64;17;1;112;0
172500004;64;17;1;113;0
172500004;64;18;32;101;0
172500004;64;18;32;102;0
172500004;64;18;32;103;0
172500004;64;18;32;104;30
172500004;64;18;32;105;0
172500004;64;18;32;106;0
172500004;64;18;32;107;0
172500004;64;18;32;108;0
172500004;64;18;32;109;0
172500004;64;18;32;110;0
172500004;64;18;32;111;0
172500004;64;18;32;112;0
172500004;64;18;32;113;0
172500004;64;18;32;114;0
172500004;64;18;32;115;0
172500004;64;18;32;116;0
172500004;64;18;32;117;0
172500004;64;18;32;118;0
172500004;64;18;32;119;0
172500004;64;18;32;120;0
172500004;64;18;32;121;0
172500004;64;18;32;122;0
172500004;64;19;0;101;0
172500004;64;19;0;102;0
172500004;64;19;0;103;0
172500004;64;19;0;104;0
172500004;64;19;0;105;0
172500004;64;19;0;106;0
172500004;64;19;0;107;0
172500004;64;19;0;108;0
172500004;64;19;0;109;0
172500004;64;19;0;110;0
172500004;64;19;0;111;0
172500004;64;20;0;101;0
172500004;64;20;0;102;0
172500004;64;21;0;101;0
172500004;64;21;0;102;0
172500004;64;21;0;103;0
172500004;64;21;0;104;0
172500004;64;21;0;105;0
172500004;64;21;0;106;0
172500004;64;22;0;101;0
172500004;64;22;0;102;0
172500004;64;22;0;103;0
172500004;64;22;0;104;0
172500004;64;22;0;105;0
172500004;64;22;0;106;0
172500004;64;22;0;107;0
172500004;64;22;0;108;0
172500004;64;22;0;109;0
172500004;64;22;0;110;0
172500004;64;22;0;111;0
172500004;64;22;0;112;0
172500004;64;22;0;113;0
172500004;64;22;0;114;0
172500004;64;22;0;115;0
172500004;64;22;0;116;0
172500004;64;22;0;117;0
172500004;64;22;0;118;0
172500004;64;22;0;119;0
172500004;64;22;0;120;0
172500004;64;22;0;121;0
172500004;64;22;0;122;0
172500004;64;23;1;101;1
172500004;64;23;1;102;0
172500004;64;23;1;103;0
172500004;64;24;0;102;0
172500004;64;24;0;103;0
172500004;64;25;0;101;0
172500004;64;25;0;102;0
172500004;64;25;0;103;0
172500004;64;25;0;104;0
172500004;64;25;0;105;0
172500004;64;25;0;106;0
172500004;64;25;0;108;0
172500004;64;25;0;109;0
172500004;64;25;0;110;0
172500004;64;25;0;111;0
172500004;64;25;0;112;0
172500004;64;25;0;113;0
172500004;64;25;0;114;0
172500004;64;26;2;101;0
172500004;64;26;2;102;0
172500004;64;26;2;103;0
172500004;64;26;2;104;0
172500004;64;26;2;105;0
172500004;64;26;2;106;0
172500004;64;26;2;107;0
172500004;64;26;2;108;0
172500004;64;26;2;109;0
172500004;64;26;2;110;0
172500004;64;26;2;111;0
172500004;64;26;2;112;0
172500004;64;26;2;113;0
172500004;64;26;2;114;0
172500004;64;26;2;115;0
172500004;64;26;2;116;0
172500004;64;27;0;101;0
172500004;64;27;0;102;0
172500004;64;27;0;103;0
172500004;64;27;0;104;0
172500004;64;27;0;105;0
172500004;64;27;0;106;0
172500004;64;27;0;107;0
172500004;64;27;0;108;0
172500004;64;27;0;109;0
172500004;64;27;0;110;0
172500004;64;27;0;111;0
172500004;64;28;0;101;0
172500004;64;28;0;102;0
172500004;64;28;0;103;0
172500004;64;28;0;104;0
172500004;64;28;0;105;0
172500004;64;28;0;106;0
172500004;64;28;0;107;0
172500004;64;28;0;108;0
172500004;64;28;0;109;0
172500004;64;28;0;110;0
172500004;64;28;0;111;0
172500004;64;28;0;112;0
172500004;64;28;0;113;0
172500004;64;99;5;0;0
