170100098;28BA0EB65705A224B6B2116EA8D38CDD979991E2827BB62453171452B78B61DA;A4517;CHCA4E1A00012644
170100098;64;1;4;101;1
170100098;64;1;4;102;0
170100098;64;1;4;103;0
170100098;64;1;4;104;0
170100098;64;1;4;105;0
170100098;64;2;0;101;0
170100098;64;2;0;102;0
170100098;64;2;0;103;0
170100098;64;2;0;104;0
170100098;64;2;0;105;0
170100098;64;3;0;101;0
170100098;64;4;1;101;0
170100098;64;4;1;102;1
170100098;64;4;1;103;0
170100098;64;4;1;104;0
170100098;64;4;1;105;0
170100098;64;4;1;106;0
170100098;64;4;1;107;0
170100098;64;4;1;108;0
170100098;64;4;1;109;0
170100098;64;4;1;110;0
170100098;64;4;1;111;0
170100098;64;4;1;112;0
170100098;64;4;1;113;0
170100098;64;5;0;101;0
170100098;64;5;0;102;0
170100098;64;5;0;103;0
170100098;64;5;0;104;0
170100098;64;5;0;105;0
170100098;64;6;0;101;0
170100098;64;6;0;102;0
170100098;64;7;3;101;0
170100098;64;7;3;102;0
170100098;64;7;3;103;1
170100098;64;7;3;104;0
170100098;64;7;3;105;0
170100098;64;7;3;106;0
170100098;64;7;3;107;0
170100098;64;7;3;108;0
170100098;64;7;3;109;0
170100098;64;7;3;110;0
170100098;64;7;3;111;0
170100098;64;7;3;112;0
170100098;64;7;3;113;0
170100098;64;7;3;114;0
170100098;64;7;3;115;0
170100098;64;7;3;116;0
170100098;64;7;3;117;0
170100098;64;8;4;101;1
170100098;64;8;4;102;0
170100098;64;8;4;103;0
170100098;64;8;4;104;0
170100098;64;8;4;105;0
170100098;64;8;4;106;0
170100098;64;8;4;107;0
170100098;64;8;4;108;0
170100098;64;8;4;109;0
170100098;64;8;4;110;0
170100098;64;8;4;111;0
170100098;64;8;4;112;0
170100098;64;8;4;113;0
170100098;64;8;4;114;0
170100098;64;8;4;115;1
170100098;64;9;0;101;0
170100098;64;10;0;101;0
170100098;64;10;0;102;0
170100098;64;10;0;103;0
170100098;64;10;0;104;0
170100098;64;10;0;105;0
170100098;64;10;0;106;0
170100098;64;11;0;101;0
170100098;64;12;9;101;1
170100098;64;12;9;102;3
170100098;64;12;9;103;0
170100098;64;12;9;104;0
170100098;64;12;9;105;0
170100098;64;12;9;106;0
170100098;64;12;9;107;0
170100098;64;12;9;108;0
170100098;64;12;9;109;0
170100098;64;12;9;110;0
170100098;64;12;9;111;0
170100098;64;12;9;112;1
170100098;64;12;9;113;0
170100098;64;13;16;101;0
170100098;64;13;16;102;0
170100098;64;13;16;103;0
170100098;64;13;16;104;0
170100098;64;13;16;105;1
170100098;64;13;16;106;0
170100098;64;13;16;107;0
170100098;64;13;16;108;0
170100098;64;13;16;109;0
170100098;64;13;16;110;0
170100098;64;13;16;111;0
170100098;64;13;16;112;0
170100098;64;13;16;113;0
170100098;64;13;16;114;1
170100098;64;13;16;115;0
170100098;64;13;16;116;0
170100098;64;13;16;117;0
170100098;64;14;0;101;0
170100098;64;14;0;102;0
170100098;64;14;0;103;0
170100098;64;14;0;104;0
170100098;64;14;0;105;0
170100098;64;14;0;106;0
170100098;64;14;0;107;0
170100098;64;14;0;108;0
170100098;64;14;0;109;0
170100098;64;14;0;110;0
170100098;64;14;0;111;0
170100098;64;15;0;101;0
170100098;64;15;0;102;0
170100098;64;15;0;103;0
170100098;64;15;0;104;0
170100098;64;16;0;101;0
170100098;64;16;0;102;0
170100098;64;16;0;103;0
170100098;64;16;0;104;0
170100098;64;16;0;105;0
170100098;64;16;0;106;0
170100098;64;16;0;107;0
170100098;64;16;0;108;0
170100098;64;16;0;109;0
170100098;64;16;0;110;0
170100098;64;16;0;111;0
170100098;64;16;0;112;0
170100098;64;16;0;113;0
170100098;64;16;0;114;0
170100098;64;16;0;115;0
170100098;64;17;1;101;0
170100098;64;17;1;102;0
170100098;64;17;1;103;0
170100098;64;17;1;104;0
170100098;64;17;1;105;0
170100098;64;17;1;106;0
170100098;64;17;1;107;0
170100098;64;17;1;108;0
170100098;64;17;1;109;0
170100098;64;17;1;110;0
170100098;64;17;1;111;0
170100098;64;17;1;112;0
170100098;64;17;1;113;0
170100098;64;18;1;101;0
170100098;64;18;1;102;0
170100098;64;18;1;103;0
170100098;64;18;1;104;0
170100098;64;18;1;105;0
170100098;64;18;1;106;0
170100098;64;18;1;107;0
170100098;64;18;1;108;1
170100098;64;18;1;109;0
170100098;64;18;1;110;0
170100098;64;18;1;111;0
170100098;64;18;1;112;0
170100098;64;18;1;113;0
170100098;64;18;1;114;0
170100098;64;18;1;115;0
170100098;64;18;1;116;0
170100098;64;18;1;117;0
170100098;64;18;1;118;0
170100098;64;18;1;119;0
170100098;64;18;1;120;0
170100098;64;18;1;121;0
170100098;64;18;1;122;0
170100098;64;19;0;101;0
170100098;64;19;0;102;0
170100098;64;19;0;103;0
170100098;64;19;0;104;0
170100098;64;19;0;105;0
170100098;64;19;0;106;0
170100098;64;19;0;107;0
170100098;64;19;0;108;0
170100098;64;19;0;109;0
170100098;64;19;0;110;0
170100098;64;19;0;111;0
170100098;64;20;0;101;0
170100098;64;20;0;102;0
170100098;64;21;0;101;0
170100098;64;21;0;102;0
170100098;64;21;0;103;0
170100098;64;21;0;104;0
170100098;64;21;0;105;0
170100098;64;21;0;106;0
170100098;64;22;0;101;0
170100098;64;22;0;102;0
170100098;64;22;0;103;0
170100098;64;22;0;104;0
170100098;64;22;0;105;0
170100098;64;22;0;106;0
170100098;64;22;0;107;0
170100098;64;22;0;108;0
170100098;64;22;0;109;0
170100098;64;22;0;110;0
170100098;64;22;0;111;0
170100098;64;22;0;112;0
170100098;64;22;0;113;0
170100098;64;22;0;114;0
170100098;64;22;0;115;0
170100098;64;22;0;116;0
170100098;64;22;0;117;0
170100098;64;22;0;118;0
170100098;64;22;0;119;0
170100098;64;22;0;120;0
170100098;64;22;0;121;0
170100098;64;22;0;122;0
