170100001;28BA0EB65705A224B6B2116EA8D38CDD979991E2827BB62453171452B78B61DA;A4517;EPDA4E2A00019886
170100001;64;1;0;101;0
170100001;64;1;0;102;0
170100001;64;1;0;103;0
170100001;64;1;0;104;0
170100001;64;1;0;105;0
170100001;64;2;1;101;0
170100001;64;2;1;102;0
170100001;64;2;1;103;0
170100001;64;2;1;104;1
170100001;64;2;1;105;0
170100001;64;3;0;101;0
170100001;64;4;5;101;3
170100001;64;4;5;102;0
170100001;64;4;5;103;0
170100001;64;4;5;104;0
170100001;64;4;5;105;0
170100001;64;4;5;106;0
170100001;64;4;5;107;0
170100001;64;4;5;108;0
170100001;64;4;5;109;0
170100001;64;4;5;110;0
170100001;64;4;5;111;0
170100001;64;4;5;112;0
170100001;64;4;5;113;0
170100001;64;5;0;101;0
170100001;64;5;0;102;0
170100001;64;5;0;103;0
170100001;64;5;0;104;0
170100001;64;5;0;105;0
170100001;64;6;0;101;0
170100001;64;6;0;102;0
170100001;64;7;12;101;4
170100001;64;7;12;102;0
170100001;64;7;12;103;3
170100001;64;7;12;104;0
170100001;64;7;12;105;0
170100001;64;7;12;106;0
170100001;64;7;12;107;0
170100001;64;7;12;108;0
170100001;64;7;12;109;0
170100001;64;7;12;110;0
170100001;64;7;12;111;0
170100001;64;7;12;112;0
170100001;64;7;12;113;1
170100001;64;7;12;114;0
170100001;64;7;12;115;0
170100001;64;7;12;116;0
170100001;64;7;12;117;0
170100001;64;8;4;101;1
170100001;64;8;4;102;0
170100001;64;8;4;103;0
170100001;64;8;4;104;2
170100001;64;8;4;105;0
170100001;64;8;4;106;0
170100001;64;8;4;107;0
170100001;64;8;4;108;0
170100001;64;8;4;109;0
170100001;64;8;4;110;0
170100001;64;8;4;111;0
170100001;64;8;4;112;0
170100001;64;8;4;113;0
170100001;64;8;4;114;0
170100001;64;8;4;115;0
170100001;64;9;0;101;0
170100001;64;10;0;101;0
170100001;64;10;0;102;0
170100001;64;10;0;103;0
170100001;64;10;0;104;0
170100001;64;10;0;105;0
170100001;64;10;0;106;0
170100001;64;11;0;101;0
170100001;64;12;20;101;2
170100001;64;12;20;102;3
170100001;64;12;20;103;0
170100001;64;12;20;104;0
170100001;64;12;20;105;0
170100001;64;12;20;106;0
170100001;64;12;20;107;0
170100001;64;12;20;108;0
170100001;64;12;20;109;0
170100001;64;12;20;110;0
170100001;64;12;20;111;1
