171700028;28BA0EB65705A224B6B2116EA8D38CDD979991E2827BB62453171452B78B61DA;A4517;ELZA4E2A00016497
171700028;64;1;0;101;0
171700028;64;1;0;102;0
171700028;64;1;0;103;0
171700028;64;1;0;104;0
171700028;64;1;0;105;0
171700028;64;2;0;101;0
171700028;64;2;0;102;0
171700028;64;2;0;103;0
171700028;64;2;0;104;0
171700028;64;2;0;105;0
171700028;64;3;0;101;0
171700028;64;4;5;101;1
171700028;64;4;5;102;0
171700028;64;4;5;103;0
171700028;64;4;5;104;0
171700028;64;4;5;105;0
171700028;64;4;5;106;0
171700028;64;4;5;107;0
171700028;64;4;5;108;0
171700028;64;4;5;109;0
171700028;64;4;5;110;0
171700028;64;4;5;111;0
171700028;64;4;5;112;1
171700028;64;4;5;113;0
171700028;64;5;0;101;0
171700028;64;5;0;102;0
171700028;64;5;0;103;0
171700028;64;5;0;104;0
171700028;64;5;0;105;0
171700028;64;6;0;101;0
171700028;64;6;0;102;0
171700028;64;7;4;101;0
171700028;64;7;4;102;0
171700028;64;7;4;103;0
171700028;64;7;4;104;0
171700028;64;7;4;105;0
171700028;64;7;4;106;0
171700028;64;7;4;107;0
171700028;64;7;4;108;0
171700028;64;7;4;109;0
171700028;64;7;4;110;0
171700028;64;7;4;111;0
171700028;64;7;4;112;1
171700028;64;7;4;113;0
171700028;64;7;4;114;0
171700028;64;7;4;115;0
171700028;64;7;4;116;0
171700028;64;7;4;117;0
171700028;64;8;5;101;0
171700028;64;8;5;102;0
171700028;64;8;5;103;0
171700028;64;8;5;104;0
171700028;64;8;5;105;0
171700028;64;8;5;106;0
171700028;64;8;5;107;0
171700028;64;8;5;108;0
171700028;64;8;5;109;0
171700028;64;8;5;110;0
171700028;64;8;5;111;0
171700028;64;8;5;112;0
171700028;64;8;5;113;0
171700028;64;8;5;114;0
171700028;64;8;5;115;0
171700028;64;9;0;101;0
171700028;64;10;0;101;0
171700028;64;10;0;102;0
171700028;64;10;0;103;0
171700028;64;10;0;104;0
171700028;64;10;0;105;0
171700028;64;10;0;106;0
171700028;64;11;0;101;0
171700028;64;12;7;101;0
171700028;64;12;7;102;1
171700028;64;12;7;103;0
171700028;64;12;7;104;0
171700028;64;12;7;105;0
171700028;64;12;7;106;0
171700028;64;12;7;107;0
171700028;64;12;7;108;0
171700028;64;12;7;109;0
171700028;64;12;7;110;1
171700028;64;12;7;111;1
171700028;64;12;7;112;1
171700028;64;12;7;113;0
171700028;64;13;0;101;0
171700028;64;13;0;102;0
