170100021;28BA0EB65705A224B6B2116EA8D38CDD979991E2827BB62453171452B78B61DA;A4517;CHCA4E1A00013063
170100021;64;1;0;101;0
170100021;64;1;0;102;0
170100021;64;1;0;103;0
170100021;64;1;0;104;0
170100021;64;1;0;105;0
170100021;64;2;0;101;0
170100021;64;2;0;102;0
170100021;64;2;0;103;0
170100021;64;2;0;104;0
170100021;64;2;0;105;0
170100021;64;3;0;101;0
170100021;64;4;2;101;1
170100021;64;4;2;102;0
170100021;64;4;2;103;0
170100021;64;4;2;104;0
170100021;64;4;2;105;0
170100021;64;4;2;106;0
170100021;64;4;2;107;0
170100021;64;4;2;108;0
170100021;64;4;2;109;0
170100021;64;4;2;110;0
170100021;64;4;2;111;1
170100021;64;4;2;112;0
170100021;64;4;2;113;0
170100021;64;5;0;101;0
170100021;64;5;0;102;0
170100021;64;5;0;103;0
170100021;64;5;0;104;0
170100021;64;5;0;105;0
170100021;64;6;1;101;0
170100021;64;6;1;102;0
170100021;64;7;18;101;4
170100021;64;7;18;102;1
170100021;64;7;18;103;6
170100021;64;7;18;104;0
170100021;64;7;18;105;0
170100021;64;7;18;106;0
170100021;64;7;18;107;0
170100021;64;7;18;108;0
170100021;64;7;18;109;0
170100021;64;7;18;110;0
170100021;64;7;18;111;0
170100021;64;7;18;112;0
170100021;64;7;18;113;0
170100021;64;7;18;114;0
170100021;64;7;18;115;0
170100021;64;7;18;116;0
170100021;64;7;18;117;0
170100021;64;8;1;101;0
170100021;64;8;1;102;0
170100021;64;8;1;103;0
170100021;64;8;1;104;0
170100021;64;8;1;105;0
170100021;64;8;1;106;0
170100021;64;8;1;107;0
170100021;64;8;1;108;0
170100021;64;8;1;109;0
170100021;64;8;1;110;0
170100021;64;8;1;111;0
170100021;64;8;1;112;0
170100021;64;8;1;113;0
170100021;64;8;1;114;0
170100021;64;8;1;115;0
170100021;64;9;0;101;0
170100021;64;10;0;101;0
170100021;64;10;0;102;0
170100021;64;10;0;103;0
170100021;64;10;0;104;0
170100021;64;10;0;105;0
170100021;64;10;0;106;0
170100021;64;11;0;101;0
170100021;64;12;13;101;1
170100021;64;12;13;102;1
170100021;64;12;13;103;1
170100021;64;12;13;104;0
170100021;64;12;13;105;1
170100021;64;12;13;106;0
170100021;64;12;13;107;0
170100021;64;12;13;108;0
170100021;64;12;13;109;0
170100021;64;12;13;110;0
170100021;64;12;13;111;0
170100021;64;12;13;112;0
170100021;64;12;13;113;0
170100021;64;13;2;101;0
170100021;64;13;2;102;0
170100021;64;13;2;103;0
170100021;64;13;2;104;0
170100021;64;13;2;105;0
170100021;64;13;2;106;0
170100021;64;13;2;107;0
170100021;64;13;2;108;0
170100021;64;13;2;109;0
170100021;64;13;2;110;0
170100021;64;13;2;111;0
170100021;64;13;2;112;0
170100021;64;13;2;113;0
170100021;64;13;2;114;0
170100021;64;13;2;115;0
170100021;64;13;2;116;0
170100021;64;13;2;117;0
170100021;64;14;0;101;0
170100021;64;14;0;102;0
170100021;64;14;0;103;0
170100021;64;14;0;104;0
170100021;64;14;0;105;0
170100021;64;14;0;106;0
170100021;64;14;0;107;0
170100021;64;14;0;108;0
170100021;64;14;0;109;0
170100021;64;14;0;110;0
170100021;64;14;0;111;0
170100021;64;15;0;101;0
170100021;64;15;0;102;0
170100021;64;15;0;103;0
170100021;64;15;0;104;0
170100021;64;16;3;101;0
170100021;64;16;3;102;0
170100021;64;16;3;103;0
170100021;64;16;3;104;0
170100021;64;16;3;105;1
170100021;64;16;3;106;0
170100021;64;16;3;107;0
170100021;64;16;3;108;0
170100021;64;16;3;109;0
170100021;64;16;3;110;0
170100021;64;16;3;111;0
170100021;64;16;3;112;0
170100021;64;16;3;113;0
170100021;64;16;3;114;0
170100021;64;16;3;115;0
170100021;64;17;8;101;1
170100021;64;17;8;102;0
170100021;64;17;8;103;0
170100021;64;17;8;104;0
170100021;64;17;8;105;0
170100021;64;17;8;106;0
170100021;64;17;8;107;0
170100021;64;17;8;108;0
170100021;64;17;8;109;0
170100021;64;17;8;110;0
170100021;64;17;8;111;0
170100021;64;17;8;112;2
170100021;64;17;8;113;0
170100021;64;18;34;101;0
170100021;64;18;34;102;11
170100021;64;18;34;103;0
170100021;64;18;34;104;0
170100021;64;18;34;105;0
170100021;64;18;34;106;0
170100021;64;18;34;107;0
170100021;64;18;34;108;1
170100021;64;18;34;109;0
170100021;64;18;34;110;0
170100021;64;18;34;111;0
170100021;64;18;34;112;0
170100021;64;18;34;113;0
170100021;64;18;34;114;0
170100021;64;18;34;115;0
170100021;64;18;34;116;0
170100021;64;18;34;117;0
170100021;64;18;34;118;1
170100021;64;18;34;119;0
170100021;64;18;34;120;0
170100021;64;18;34;121;0
170100021;64;18;34;122;0
170100021;64;19;0;101;0
170100021;64;19;0;102;0
170100021;64;19;0;103;0
170100021;64;19;0;104;0
170100021;64;19;0;105;0
170100021;64;19;0;106;0
170100021;64;19;0;107;0
170100021;64;19;0;108;0
170100021;64;19;0;109;0
170100021;64;19;0;110;0
170100021;64;19;0;111;0
170100021;64;20;0;101;0
170100021;64;20;0;102;0
170100021;64;21;1;101;0
170100021;64;21;1;102;0
170100021;64;21;1;103;0
170100021;64;21;1;104;0
170100021;64;21;1;105;0
170100021;64;21;1;106;0
170100021;64;22;0;101;0
170100021;64;22;0;102;0
170100021;64;22;0;103;0
170100021;64;22;0;104;0
170100021;64;22;0;105;0
170100021;64;22;0;106;0
170100021;64;22;0;107;0
170100021;64;22;0;108;0
170100021;64;22;0;109;0
170100021;64;22;0;110;0
170100021;64;22;0;111;0
170100021;64;22;0;112;0
170100021;64;22;0;113;0
170100021;64;22;0;114;0
170100021;64;22;0;115;0
170100021;64;22;0;116;0
170100021;64;22;0;117;0
170100021;64;22;0;118;0
170100021;64;22;0;119;0
170100021;64;22;0;120;0
170100021;64;22;0;121;0
170100021;64;22;0;122;0
170100021;64;23;0;101;0
170100021;64;23;0;102;0
170100021;64;23;0;103;0
170100021;64;24;0;102;0
170100021;64;24;0;103;0
170100021;64;25;1;101;0
170100021;64;25;1;102;0
170100021;64;25;1;103;0
170100021;64;25;1;104;0
170100021;64;25;1;105;0
170100021;64;25;1;106;0
170100021;64;25;1;108;0
170100021;64;25;1;109;0
170100021;64;25;1;110;0
170100021;64;25;1;111;0
170100021;64;25;1;112;0
170100021;64;25;1;113;0
170100021;64;25;1;114;0
170100021;64;26;41;101;8
170100021;64;26;41;102;0
170100021;64;26;41;103;1
170100021;64;26;41;104;1
170100021;64;26;41;105;0
170100021;64;26;41;106;1
170100021;64;26;41;107;0
170100021;64;26;41;108;0
170100021;64;26;41;109;0
170100021;64;26;41;110;0
170100021;64;26;41;111;0
170100021;64;26;41;112;1
170100021;64;26;41;113;0
170100021;64;26;41;114;0
170100021;64;26;41;115;0
