170100035;28BA0EB65705A224B6B2116EA8D38CDD979991E2827BB62453171452B78B61DA;A4517;ELZA4E2A00018037
170100035;64;1;0;101;0
170100035;64;1;0;102;0
170100035;64;1;0;103;0
170100035;64;1;0;104;0
170100035;64;1;0;105;0
170100035;64;2;0;101;0
170100035;64;2;0;102;0
170100035;64;2;0;103;0
170100035;64;2;0;104;0
170100035;64;2;0;105;0
170100035;64;3;1;101;0
170100035;64;4;6;101;2
170100035;64;4;6;102;0
170100035;64;4;6;103;0
170100035;64;4;6;104;0
170100035;64;4;6;105;0
170100035;64;4;6;106;0
170100035;64;4;6;107;0
170100035;64;4;6;108;0
170100035;64;4;6;109;0
170100035;64;4;6;110;0
170100035;64;4;6;111;0
170100035;64;4;6;112;0
170100035;64;4;6;113;0
170100035;64;5;0;101;0
170100035;64;5;0;102;0
170100035;64;5;0;103;0
170100035;64;5;0;104;0
170100035;64;5;0;105;0
170100035;64;6;0;101;0
170100035;64;6;0;102;0
170100035;64;7;3;101;2
170100035;64;7;3;102;0
170100035;64;7;3;103;1
170100035;64;7;3;104;0
170100035;64;7;3;105;0
170100035;64;7;3;106;0
170100035;64;7;3;107;0
170100035;64;7;3;108;0
170100035;64;7;3;109;0
170100035;64;7;3;110;0
170100035;64;7;3;111;0
170100035;64;7;3;112;0
170100035;64;7;3;113;0
170100035;64;7;3;114;0
170100035;64;7;3;115;0
170100035;64;7;3;116;0
170100035;64;7;3;117;0
170100035;64;8;1;101;0
170100035;64;8;1;102;0
170100035;64;8;1;103;1
170100035;64;8;1;104;0
170100035;64;8;1;105;0
170100035;64;8;1;106;0
170100035;64;8;1;107;0
170100035;64;8;1;108;0
170100035;64;8;1;109;0
170100035;64;8;1;110;0
170100035;64;8;1;111;0
170100035;64;8;1;112;0
170100035;64;8;1;113;0
170100035;64;8;1;114;0
170100035;64;8;1;115;0
170100035;64;9;0;101;0
170100035;64;10;0;101;0
170100035;64;10;0;102;0
170100035;64;10;0;103;0
170100035;64;10;0;104;0
170100035;64;10;0;105;0
170100035;64;10;0;106;0
170100035;64;11;0;101;0
170100035;64;12;17;101;1
170100035;64;12;17;102;4
170100035;64;12;17;103;0
170100035;64;12;17;104;0
170100035;64;12;17;105;2
170100035;64;12;17;106;0
170100035;64;12;17;107;0
