171700031;28BA0EB65705A224B6B2116EA8D38CDD979991E2827BB62453171452B78B61DA;A4517;CHCA4E1A00011203
171700031;64;1;0;101;0
171700031;64;1;0;102;0
171700031;64;1;0;103;0
171700031;64;1;0;104;0
171700031;64;1;0;105;0
171700031;64;2;0;101;0
171700031;64;2;0;102;0
171700031;64;2;0;103;0
171700031;64;2;0;104;0
171700031;64;2;0;105;0
171700031;64;3;0;101;0
171700031;64;4;4;101;2
171700031;64;4;4;102;0
171700031;64;4;4;103;0
171700031;64;4;4;104;0
171700031;64;4;4;105;0
171700031;64;4;4;106;0
171700031;64;4;4;107;0
171700031;64;4;4;108;0
171700031;64;4;4;109;0
171700031;64;4;4;110;0
171700031;64;4;4;111;0
171700031;64;4;4;112;0
171700031;64;4;4;113;0
171700031;64;5;1;101;0
171700031;64;5;1;102;0
171700031;64;5;1;103;0
171700031;64;5;1;104;0
171700031;64;5;1;105;0
171700031;64;6;1;101;0
171700031;64;6;1;102;0
171700031;64;7;12;101;6
171700031;64;7;12;102;1
171700031;64;7;12;103;0
171700031;64;7;12;104;0
171700031;64;7;12;105;0
171700031;64;7;12;106;0
171700031;64;7;12;107;0
171700031;64;7;12;108;0
171700031;64;7;12;109;0
171700031;64;7;12;110;0
171700031;64;7;12;111;0
171700031;64;7;12;112;0
171700031;64;7;12;113;1
171700031;64;7;12;114;0
171700031;64;7;12;115;0
171700031;64;7;12;116;0
171700031;64;7;12;117;0
171700031;64;8;0;101;0
171700031;64;8;0;102;0
171700031;64;8;0;103;0
171700031;64;8;0;104;0
171700031;64;8;0;105;0
171700031;64;8;0;106;0
171700031;64;8;0;107;0
171700031;64;8;0;108;0
171700031;64;8;0;109;0
171700031;64;8;0;110;0
171700031;64;8;0;111;0
171700031;64;8;0;112;0
171700031;64;8;0;113;0
171700031;64;8;0;114;0
171700031;64;8;0;115;0
171700031;64;9;1;101;1
171700031;64;10;0;101;0
171700031;64;10;0;102;0
171700031;64;10;0;103;0
171700031;64;10;0;104;0
171700031;64;10;0;105;0
171700031;64;10;0;106;0
171700031;64;11;0;101;0
171700031;64;12;12;101;2
171700031;64;12;12;102;0
171700031;64;12;12;103;1
171700031;64;12;12;104;0
171700031;64;12;12;105;0
171700031;64;12;12;106;0
171700031;64;12;12;107;0
171700031;64;12;12;108;1
171700031;64;12;12;109;0
171700031;64;12;12;110;0
171700031;64;12;12;111;0
171700031;64;12;12;112;0
171700031;64;12;12;113;0
171700031;64;13;0;101;0
171700031;64;13;0;102;0
171700031;64;13;0;103;0
171700031;64;13;0;104;0
171700031;64;13;0;105;0
171700031;64;13;0;106;0
171700031;64;13;0;107;0
171700031;64;13;0;108;0
171700031;64;13;0;109;0
171700031;64;13;0;110;0
171700031;64;13;0;111;0
171700031;64;13;0;112;0
