171200004;28BA0EB65705A224B6B2116EA8D38CDD979991E2827BB62453171452B78B61DA;A4517;EXXA4E2A01022163
171200004;64;1;0;101;0
171200004;64;1;0;102;0
171200004;64;1;0;103;0
171200004;64;1;0;104;0
171200004;64;1;0;105;0
171200004;64;2;0;101;0
171200004;64;2;0;102;0
171200004;64;2;0;103;0
171200004;64;2;0;104;0
171200004;64;2;0;105;0
171200004;64;3;0;101;0
171200004;64;4;1;101;0
171200004;64;4;1;102;0
171200004;64;4;1;103;0
171200004;64;4;1;104;0
171200004;64;4;1;105;0
171200004;64;4;1;106;0
171200004;64;4;1;107;0
171200004;64;4;1;108;1
171200004;64;4;1;109;0
171200004;64;4;1;110;0
171200004;64;4;1;111;0
171200004;64;4;1;112;0
171200004;64;4;1;113;0
171200004;64;5;0;101;0
171200004;64;5;0;102;0
171200004;64;5;0;103;0
171200004;64;5;0;104;0
171200004;64;5;0;105;0
171200004;64;6;0;101;0
171200004;64;6;0;102;0
171200004;64;7;22;101;2
171200004;64;7;22;102;5
171200004;64;7;22;103;0
171200004;64;7;22;104;0
171200004;64;7;22;105;0
171200004;64;7;22;106;0
171200004;64;7;22;107;1
171200004;64;7;22;108;0
171200004;64;7;22;109;0
171200004;64;7;22;110;1
171200004;64;7;22;111;0
171200004;64;7;22;112;0
171200004;64;7;22;113;0
171200004;64;7;22;114;0
171200004;64;7;22;115;0
171200004;64;7;22;116;0
171200004;64;7;22;117;0
171200004;64;8;5;101;0
171200004;64;8;5;102;0
171200004;64;8;5;103;0
171200004;64;8;5;104;0
171200004;64;8;5;105;0
171200004;64;8;5;106;0
171200004;64;8;5;107;0
171200004;64;8;5;108;0
171200004;64;8;5;109;0
171200004;64;8;5;110;0
171200004;64;8;5;111;0
171200004;64;8;5;112;0
171200004;64;8;5;113;0
171200004;64;8;5;114;0
171200004;64;8;5;115;0
171200004;64;9;0;101;0
171200004;64;10;0;101;0
171200004;64;10;0;102;0
171200004;64;10;0;103;0
171200004;64;10;0;104;0
171200004;64;10;0;105;0
171200004;64;10;0;106;0
171200004;64;11;0;101;0
171200004;64;12;17;101;4
171200004;64;12;17;102;0
171200004;64;12;17;103;0
171200004;64;12;17;104;1
171200004;64;12;17;105;1
171200004;64;12;17;106;0
171200004;64;12;17;107;0
171200004;64;12;17;108;0
171200004;64;12;17;109;0
171200004;64;12;17;110;0
171200004;64;12;17;111;0
171200004;64;12;17;112;1
171200004;64;12;17;113;0
171200004;64;13;0;101;0
171200004;64;13;0;102;0
171200004;64;13;0;103;0
171200004;64;13;0;104;0
171200004;64;13;0;105;0
171200004;64;13;0;106;0
171200004;64;13;0;107;0
171200004;64;13;0;108;0
171200004;64;13;0;109;0
171200004;64;13;0;110;0
171200004;64;13;0;111;0
171200004;64;13;0;112;0
171200004;64;13;0;113;0
171200004;64;13;0;114;0
171200004;64;13;0;115;0
171200004;64;13;0;116;0
171200004;64;13;0;117;0
171200004;64;14;0;101;0
171200004;64;14;0;102;0
171200004;64;14;0;103;0
171200004;64;14;0;104;0
171200004;64;14;0;105;0
171200004;64;14;0;106;0
171200004;64;14;0;107;0
171200004;64;14;0;108;0
171200004;64;14;0;109;0
171200004;64;14;0;110;0
171200004;64;14;0;111;0
171200004;64;15;0;101;0
171200004;64;15;0;102;0
171200004;64;15;0;103;0
171200004;64;15;0;104;0
171200004;64;16;0;101;0
171200004;64;16;0;102;0
171200004;64;16;0;103;0
171200004;64;16;0;104;0
171200004;64;16;0;105;0
171200004;64;16;0;106;0
171200004;64;16;0;107;0
171200004;64;16;0;108;0
171200004;64;16;0;109;0
171200004;64;16;0;110;0
171200004;64;16;0;111;0
171200004;64;16;0;112;0
171200004;64;16;0;113;0
171200004;64;16;0;114;0
171200004;64;16;0;115;0
171200004;64;17;4;101;2
171200004;64;17;4;102;0
171200004;64;17;4;103;0
171200004;64;17;4;104;0
171200004;64;17;4;105;0
171200004;64;17;4;106;0
171200004;64;17;4;107;1
171200004;64;17;4;108;0
171200004;64;17;4;109;0
171200004;64;17;4;110;0
171200004;64;17;4;111;0
171200004;64;17;4;112;0
171200004;64;17;4;113;0
171200004;64;18;21;101;2
171200004;64;18;21;102;0
171200004;64;18;21;103;4
171200004;64;18;21;104;9
171200004;64;18;21;105;0
171200004;64;18;21;106;0
171200004;64;18;21;107;0
171200004;64;18;21;108;0
171200004;64;18;21;109;0
171200004;64;18;21;110;0
171200004;64;18;21;111;0
171200004;64;18;21;112;0
171200004;64;18;21;113;0
171200004;64;18;21;114;0
171200004;64;18;21;115;1
171200004;64;18;21;116;0
171200004;64;18;21;117;0
171200004;64;18;21;118;0
171200004;64;18;21;119;0
171200004;64;18;21;120;0
171200004;64;18;21;121;0
171200004;64;18;21;122;0
171200004;64;19;0;101;0
171200004;64;19;0;102;0
171200004;64;19;0;103;0
171200004;64;19;0;104;0
171200004;64;19;0;105;0
171200004;64;19;0;106;0
171200004;64;19;0;107;0
171200004;64;19;0;108;0
171200004;64;19;0;109;0
171200004;64;19;0;110;0
171200004;64;19;0;111;0
171200004;64;20;0;101;0
171200004;64;20;0;102;0
171200004;64;21;1;101;0
171200004;64;21;1;102;0
171200004;64;21;1;103;0
171200004;64;21;1;104;0
171200004;64;21;1;105;0
171200004;64;21;1;106;0
171200004;64;22;9;101;0
171200004;64;22;9;102;0
171200004;64;22;9;103;0
171200004;64;22;9;104;0
171200004;64;22;9;105;8
171200004;64;22;9;106;0
171200004;64;22;9;107;0
171200004;64;22;9;108;0
171200004;64;22;9;109;0
171200004;64;22;9;110;0
171200004;64;22;9;111;0
171200004;64;22;9;112;0
171200004;64;22;9;113;0
171200004;64;22;9;114;0
171200004;64;22;9;115;0
171200004;64;22;9;116;0
