170100020;28BA0EB65705A224B6B2116EA8D38CDD979991E2827BB62453171452B78B61DA;A4517;EXXA4E2A01022197
170100020;64;1;0;101;0
170100020;64;1;0;102;0
170100020;64;1;0;103;0
170100020;64;1;0;104;0
170100020;64;1;0;105;0
170100020;64;2;5;101;1
170100020;64;2;5;102;0
170100020;64;2;5;103;0
170100020;64;2;5;104;0
170100020;64;2;5;105;1
170100020;64;3;0;101;0
170100020;64;4;0;101;0
170100020;64;4;0;102;0
170100020;64;4;0;103;0
170100020;64;4;0;104;0
170100020;64;4;0;105;0
170100020;64;4;0;106;0
170100020;64;4;0;107;0
170100020;64;4;0;108;0
170100020;64;4;0;109;0
170100020;64;4;0;110;0
170100020;64;4;0;111;0
170100020;64;4;0;112;0
170100020;64;4;0;113;0
170100020;64;5;0;101;0
170100020;64;5;0;102;0
170100020;64;5;0;103;0
170100020;64;5;0;104;0
170100020;64;5;0;105;0
170100020;64;6;0;101;0
170100020;64;6;0;102;0
170100020;64;7;10;101;3
170100020;64;7;10;102;0
170100020;64;7;10;103;1
170100020;64;7;10;104;0
170100020;64;7;10;105;0
170100020;64;7;10;106;0
170100020;64;7;10;107;0
170100020;64;7;10;108;0
170100020;64;7;10;109;0
170100020;64;7;10;110;0
170100020;64;7;10;111;0
170100020;64;7;10;112;0
170100020;64;7;10;113;0
170100020;64;7;10;114;0
170100020;64;7;10;115;0
170100020;64;7;10;116;0
170100020;64;7;10;117;0
170100020;64;8;2;101;0
170100020;64;8;2;102;0
170100020;64;8;2;103;0
170100020;64;8;2;104;1
170100020;64;8;2;105;0
170100020;64;8;2;106;0
170100020;64;8;2;107;0
170100020;64;8;2;108;0
170100020;64;8;2;109;0
170100020;64;8;2;110;0
170100020;64;8;2;111;0
170100020;64;8;2;112;0
170100020;64;8;2;113;0
170100020;64;8;2;114;0
170100020;64;8;2;115;0
170100020;64;9;0;101;0
170100020;64;10;0;101;0
170100020;64;10;0;102;0
170100020;64;10;0;103;0
170100020;64;10;0;104;0
170100020;64;10;0;105;0
170100020;64;10;0;106;0
170100020;64;11;0;101;0
170100020;64;12;18;101;2
170100020;64;12;18;102;5
170100020;64;12;18;103;0
170100020;64;12;18;104;0
170100020;64;12;18;105;0
170100020;64;12;18;106;0
170100020;64;12;18;107;1
170100020;64;12;18;108;1
170100020;64;12;18;109;0
170100020;64;12;18;110;0
170100020;64;12;18;111;0
170100020;64;12;18;112;0
170100020;64;12;18;113;1
170100020;64;13;3;101;1
170100020;64;13;3;102;0
170100020;64;13;3;103;0
170100020;64;13;3;104;0
170100020;64;13;3;105;0
170100020;64;13;3;106;0
170100020;64;13;3;107;0
170100020;64;13;3;108;0
170100020;64;13;3;109;0
170100020;64;13;3;110;0
170100020;64;13;3;111;0
170100020;64;13;3;112;0
170100020;64;13;3;113;0
170100020;64;13;3;114;0
170100020;64;13;3;115;0
170100020;64;13;3;116;0
170100020;64;13;3;117;0
170100020;64;14;0;101;0
170100020;64;14;0;102;0
170100020;64;14;0;103;0
170100020;64;14;0;104;0
170100020;64;14;0;105;0
170100020;64;14;0;106;0
170100020;64;14;0;107;0
170100020;64;14;0;108;0
170100020;64;14;0;109;0
170100020;64;14;0;110;0
170100020;64;14;0;111;0
170100020;64;15;0;101;0
170100020;64;15;0;102;0
170100020;64;15;0;103;0
170100020;64;15;0;104;0
170100020;64;16;5;101;1
170100020;64;16;5;102;0
170100020;64;16;5;103;0
170100020;64;16;5;104;0
170100020;64;16;5;105;1
170100020;64;16;5;106;0
170100020;64;16;5;107;0
170100020;64;16;5;108;0
170100020;64;16;5;109;0
170100020;64;16;5;110;0
170100020;64;16;5;111;0
170100020;64;16;5;112;0
170100020;64;16;5;113;0
170100020;64;16;5;114;0
170100020;64;16;5;115;0
170100020;64;17;8;101;1
170100020;64;17;8;102;1
170100020;64;17;8;103;0
170100020;64;17;8;104;2
170100020;64;17;8;105;0
170100020;64;17;8;106;0
170100020;64;17;8;107;0
170100020;64;17;8;108;1
170100020;64;17;8;109;0
170100020;64;17;8;110;0
170100020;64;17;8;111;0
170100020;64;17;8;112;0
170100020;64;17;8;113;0
170100020;64;18;36;101;1
170100020;64;18;36;102;13
170100020;64;18;36;103;1
170100020;64;18;36;104;0
170100020;64;18;36;105;0
170100020;64;18;36;106;0
170100020;64;18;36;107;0
170100020;64;18;36;108;0
170100020;64;18;36;109;0
170100020;64;18;36;110;0
170100020;64;18;36;111;0
170100020;64;18;36;112;0
170100020;64;18;36;113;0
170100020;64;18;36;114;0
170100020;64;18;36;115;0
170100020;64;18;36;116;0
170100020;64;18;36;117;1
170100020;64;18;36;118;0
170100020;64;18;36;119;0
170100020;64;18;36;120;0
170100020;64;18;36;121;0
170100020;64;18;36;122;0
170100020;64;19;1;101;0
170100020;64;19;1;102;0
170100020;64;19;1;103;0
170100020;64;19;1;104;0
170100020;64;19;1;105;0
170100020;64;19;1;106;0
170100020;64;19;1;107;0
170100020;64;19;1;108;0
170100020;64;19;1;109;0
170100020;64;19;1;110;0
170100020;64;19;1;111;0
170100020;64;20;0;101;0
170100020;64;20;0;102;0
170100020;64;21;1;101;0
170100020;64;21;1;102;0
170100020;64;21;1;103;0
170100020;64;21;1;104;0
170100020;64;21;1;105;0
170100020;64;21;1;106;0
170100020;64;22;1;101;0
170100020;64;22;1;102;0
170100020;64;22;1;103;0
170100020;64;22;1;104;0
170100020;64;22;1;105;0
170100020;64;22;1;106;0
170100020;64;22;1;107;0
170100020;64;22;1;108;0
170100020;64;22;1;109;0
170100020;64;22;1;110;0
170100020;64;22;1;111;0
170100020;64;22;1;112;1
170100020;64;22;1;113;0
170100020;64;22;1;114;0
170100020;64;22;1;115;0
170100020;64;22;1;116;0
170100020;64;22;1;117;0
170100020;64;22;1;118;0
170100020;64;22;1;119;0
170100020;64;22;1;120;0
170100020;64;22;1;121;0
170100020;64;22;1;122;0
170100020;64;23;0;101;0
170100020;64;23;0;102;0
170100020;64;23;0;103;0
170100020;64;24;0;102;0
170100020;64;24;0;103;0
170100020;64;25;0;101;0
170100020;64;25;0;102;0
170100020;64;25;0;103;0
170100020;64;25;0;104;0
170100020;64;25;0;105;0
170100020;64;25;0;106;0
170100020;64;25;0;108;0
170100020;64;25;0;109;0
170100020;64;25;0;110;0
170100020;64;25;0;111;0
170100020;64;25;0;112;0
170100020;64;25;0;113;0
170100020;64;25;0;114;0
170100020;64;26;50;101;6
170100020;64;26;50;102;3
170100020;64;26;50;103;1
170100020;64;26;50;104;5
170100020;64;26;50;105;0
170100020;64;26;50;106;0
170100020;64;26;50;107;0
170100020;64;26;50;108;0
170100020;64;26;50;109;0
170100020;64;26;50;110;0
170100020;64;26;50;111;1
170100020;64;26;50;112;0
170100020;64;26;50;113;0
170100020;64;26;50;114;0
170100020;64;26;50;115;0
