170700005;28BA0EB65705A224B6B2116EA8D38CDD979991E2827BB62453171452B78B61DA;A4517;ELZA4E2A00017542
170700005;64;1;0;101;0
170700005;64;1;0;102;0
170700005;64;1;0;103;0
170700005;64;1;0;104;0
170700005;64;1;0;105;0
170700005;64;2;1;101;0
170700005;64;2;1;102;0
170700005;64;2;1;103;1
170700005;64;2;1;104;0
170700005;64;2;1;105;0
170700005;64;3;0;101;0
170700005;64;4;0;101;0
170700005;64;4;0;102;0
170700005;64;4;0;103;0
170700005;64;4;0;104;0
170700005;64;4;0;105;0
170700005;64;4;0;106;0
170700005;64;4;0;107;0
170700005;64;4;0;108;0
170700005;64;4;0;109;0
170700005;64;4;0;110;0
170700005;64;4;0;111;0
170700005;64;4;0;112;0
170700005;64;4;0;113;0
170700005;64;5;0;101;0
170700005;64;5;0;102;0
170700005;64;5;0;103;0
170700005;64;5;0;104;0
170700005;64;5;0;105;0
170700005;64;6;0;101;0
170700005;64;6;0;102;0
170700005;64;7;2;101;0
170700005;64;7;2;102;0
170700005;64;7;2;103;0
170700005;64;7;2;104;1
170700005;64;7;2;105;0
170700005;64;7;2;106;0
170700005;64;7;2;107;0
170700005;64;7;2;108;0
170700005;64;7;2;109;0
170700005;64;7;2;110;0
170700005;64;7;2;111;0
170700005;64;7;2;112;0
170700005;64;7;2;113;0
170700005;64;7;2;114;0
170700005;64;7;2;115;0
170700005;64;7;2;116;0
170700005;64;7;2;117;0
170700005;64;8;1;101;0
170700005;64;8;1;102;0
170700005;64;8;1;103;0
170700005;64;8;1;104;0
170700005;64;8;1;105;0
170700005;64;8;1;106;0
170700005;64;8;1;107;0
170700005;64;8;1;108;0
170700005;64;8;1;109;0
170700005;64;8;1;110;0
170700005;64;8;1;111;0
170700005;64;8;1;112;0
170700005;64;8;1;113;0
170700005;64;8;1;114;0
170700005;64;8;1;115;0
170700005;64;9;0;101;0
170700005;64;10;0;101;0
170700005;64;10;0;102;0
170700005;64;10;0;103;0
170700005;64;10;0;104;0
170700005;64;10;0;105;0
170700005;64;10;0;106;0
170700005;64;11;0;101;0
170700005;64;12;3;101;0
170700005;64;12;3;102;0
170700005;64;12;3;103;0
170700005;64;12;3;104;0
170700005;64;12;3;105;0
170700005;64;12;3;106;0
170700005;64;12;3;107;0
170700005;64;12;3;108;0
170700005;64;12;3;109;0
170700005;64;12;3;110;0
170700005;64;12;3;111;0
170700005;64;12;3;112;0
170700005;64;12;3;113;0
170700005;64;13;0;101;0
170700005;64;13;0;102;0
170700005;64;13;0;103;0
170700005;64;13;0;104;0
170700005;64;13;0;105;0
170700005;64;13;0;106;0
170700005;64;13;0;107;0
170700005;64;13;0;108;0
170700005;64;13;0;109;0
170700005;64;13;0;110;0
170700005;64;13;0;111;0
170700005;64;13;0;112;0
170700005;64;13;0;113;0
170700005;64;13;0;114;0
170700005;64;13;0;115;0
170700005;64;13;0;116;0
170700005;64;13;0;117;0
170700005;64;14;0;101;0
170700005;64;14;0;102;0
170700005;64;14;0;103;0
170700005;64;14;0;104;0
170700005;64;14;0;105;0
170700005;64;14;0;106;0
170700005;64;14;0;107;0
170700005;64;14;0;108;0
170700005;64;14;0;109;0
170700005;64;14;0;110;0
170700005;64;14;0;111;0
170700005;64;15;0;101;0
170700005;64;15;0;102;0
170700005;64;15;0;103;0
170700005;64;15;0;104;0
170700005;64;16;1;101;0
170700005;64;16;1;102;0
170700005;64;16;1;103;0
170700005;64;16;1;104;0
170700005;64;16;1;105;0
170700005;64;16;1;106;0
170700005;64;16;1;107;0
170700005;64;16;1;108;0
170700005;64;16;1;109;0
170700005;64;16;1;110;0
170700005;64;16;1;111;0
170700005;64;16;1;112;0
170700005;64;16;1;113;0
170700005;64;16;1;114;0
170700005;64;16;1;115;0
170700005;64;17;3;101;0
170700005;64;17;3;102;0
170700005;64;17;3;103;0
170700005;64;17;3;104;0
170700005;64;17;3;105;0
170700005;64;17;3;106;0
170700005;64;17;3;107;0
170700005;64;17;3;108;0
170700005;64;17;3;109;0
170700005;64;17;3;110;0
170700005;64;17;3;111;0
170700005;64;17;3;112;0
170700005;64;17;3;113;0
170700005;64;18;1;101;0
170700005;64;18;1;102;0
170700005;64;18;1;103;0
170700005;64;18;1;104;1
170700005;64;18;1;105;0
170700005;64;18;1;106;0
170700005;64;18;1;107;0
170700005;64;18;1;108;0
170700005;64;18;1;109;0
170700005;64;18;1;110;0
170700005;64;18;1;111;0
170700005;64;18;1;112;0
170700005;64;18;1;113;0
170700005;64;18;1;114;0
170700005;64;18;1;115;0
170700005;64;18;1;116;0
170700005;64;18;1;117;0
170700005;64;18;1;118;0
170700005;64;18;1;119;0
170700005;64;18;1;120;0
170700005;64;18;1;121;0
170700005;64;18;1;122;0
170700005;64;19;1;101;0
170700005;64;19;1;102;0
170700005;64;19;1;103;0
170700005;64;19;1;104;0
170700005;64;19;1;105;0
170700005;64;19;1;106;0
170700005;64;19;1;107;0
170700005;64;19;1;108;0
170700005;64;19;1;109;0
170700005;64;19;1;110;0
170700005;64;19;1;111;0
170700005;64;20;0;101;0
170700005;64;20;0;102;0
170700005;64;21;0;101;0
170700005;64;21;0;102;0
170700005;64;21;0;103;0
170700005;64;21;0;104;0
170700005;64;21;0;105;0
170700005;64;21;0;106;0
170700005;64;22;0;101;0
170700005;64;22;0;102;0
170700005;64;22;0;103;0
170700005;64;22;0;104;0
170700005;64;22;0;105;0
170700005;64;22;0;106;0
170700005;64;22;0;107;0
170700005;64;22;0;108;0
170700005;64;22;0;109;0
170700005;64;22;0;110;0
170700005;64;22;0;111;0
170700005;64;22;0;112;0
170700005;64;22;0;113;0
170700005;64;22;0;114;0
170700005;64;22;0;115;0
170700005;64;22;0;116;0
170700005;64;22;0;117;0
170700005;64;22;0;118;0
170700005;64;22;0;119;0
170700005;64;22;0;120;0
170700005;64;22;0;121;0
170700005;64;22;0;122;0
170700005;64;23;0;101;0
170700005;64;23;0;102;0
170700005;64;23;0;103;0
170700005;64;24;0;102;0
170700005;64;24;0;103;0
170700005;64;25;0;101;0
170700005;64;25;0;102;0
170700005;64;25;0;103;0
170700005;64;25;0;104;0
170700005;64;25;0;105;0
170700005;64;25;0;106;0
170700005;64;25;0;108;0
170700005;64;25;0;109;0
170700005;64;25;0;110;0
170700005;64;25;0;111;0
170700005;64;25;0;112;0
170700005;64;25;0;113;0
170700005;64;25;0;114;0
170700005;64;26;0;101;0
170700005;64;26;0;102;0
170700005;64;26;0;103;0
170700005;64;26;0;104;0
170700005;64;26;0;105;0
170700005;64;26;0;106;0
170700005;64;26;0;107;0
170700005;64;26;0;108;0
170700005;64;26;0;109;0
170700005;64;26;0;110;0
170700005;64;26;0;111;0
170700005;64;26;0;112;0
170700005;64;26;0;113;0
170700005;64;26;0;114;0
170700005;64;26;0;115;0
170700005;64;26;0;116;0
170700005;64;27;1;101;0
170700005;64;27;1;102;0
170700005;64;27;1;103;0
170700005;64;27;1;104;0
170700005;64;27;1;105;0
170700005;64;27;1;106;0
170700005;64;27;1;107;0
170700005;64;27;1;108;0
170700005;64;27;1;109;0
170700005;64;27;1;110;0
170700005;64;27;1;111;0
170700005;64;28;8;101;0
170700005;64;28;8;102;2
170700005;64;28;8;103;0
170700005;64;28;8;104;0
170700005;64;28;8;105;1
170700005;64;28;8;106;0
170700005;64;28;8;107;0
170700005;64;28;8;108;0
170700005;64;28;8;109;0
170700005;64;28;8;110;0
170700005;64;28;8;111;0
170700005;64;28;8;112;0
170700005;64;28;8;113;0
170700005;64;99;2;0;0
