170100009;28BA0EB65705A224B6B2116EA8D38CDD979991E2827BB62453171452B78B61DA;A4517;CHCA4E1A00012309
170100009;64;1;0;101;0
170100009;64;1;0;102;0
170100009;64;1;0;103;0
170100009;64;1;0;104;0
170100009;64;1;0;105;0
170100009;64;2;2;101;0
170100009;64;2;2;102;0
170100009;64;2;2;103;0
170100009;64;2;2;104;0
170100009;64;2;2;105;0
170100009;64;3;1;101;0
170100009;64;4;9;101;2
170100009;64;4;9;102;1
170100009;64;4;9;103;0
170100009;64;4;9;104;0
170100009;64;4;9;105;0
170100009;64;4;9;106;0
170100009;64;4;9;107;0
170100009;64;4;9;108;0
170100009;64;4;9;109;0
170100009;64;4;9;110;0
170100009;64;4;9;111;0
170100009;64;4;9;112;0
170100009;64;4;9;113;0
170100009;64;5;2;101;0
170100009;64;5;2;102;2
170100009;64;5;2;103;0
170100009;64;5;2;104;0
170100009;64;5;2;105;0
170100009;64;6;0;101;0
170100009;64;6;0;102;0
170100009;64;7;21;101;9
170100009;64;7;21;102;0
170100009;64;7;21;103;4
170100009;64;7;21;104;0
170100009;64;7;21;105;1
170100009;64;7;21;106;0
170100009;64;7;21;107;0
170100009;64;7;21;108;0
170100009;64;7;21;109;0
170100009;64;7;21;110;0
170100009;64;7;21;111;0
170100009;64;7;21;112;0
170100009;64;7;21;113;0
170100009;64;7;21;114;0
170100009;64;7;21;115;0
170100009;64;7;21;116;0
170100009;64;7;21;117;0
170100009;64;8;3;101;0
170100009;64;8;3;102;0
170100009;64;8;3;103;0
170100009;64;8;3;104;1
170100009;64;8;3;105;0
170100009;64;8;3;106;0
170100009;64;8;3;107;0
170100009;64;8;3;108;0
170100009;64;8;3;109;0
170100009;64;8;3;110;1
170100009;64;8;3;111;0
170100009;64;8;3;112;0
170100009;64;8;3;113;0
170100009;64;8;3;114;0
170100009;64;8;3;115;0
170100009;64;9;0;101;0
170100009;64;10;0;101;0
170100009;64;10;0;102;0
170100009;64;10;0;103;0
170100009;64;10;0;104;0
170100009;64;10;0;105;0
170100009;64;10;0;106;0
170100009;64;11;1;101;0
170100009;64;12;41;101;2
170100009;64;12;41;102;3
170100009;64;12;41;103;1
170100009;64;12;41;104;0
170100009;64;12;41;105;3
170100009;64;12;41;106;0
170100009;64;12;41;107;1
170100009;64;12;41;108;0
170100009;64;12;41;109;0
170100009;64;12;41;110;0
170100009;64;12;41;111;1
170100009;64;12;41;112;2
170100009;64;12;41;113;0
170100009;64;13;1;101;0
170100009;64;13;1;102;0
170100009;64;13;1;103;0
170100009;64;13;1;104;0
170100009;64;13;1;105;0
170100009;64;13;1;106;0
170100009;64;13;1;107;0
170100009;64;13;1;108;0
170100009;64;13;1;109;0
170100009;64;13;1;110;0
170100009;64;13;1;111;0
170100009;64;13;1;112;0
170100009;64;13;1;113;1
170100009;64;13;1;114;0
170100009;64;13;1;115;0
170100009;64;13;1;116;0
170100009;64;13;1;117;0
170100009;64;14;0;101;0
170100009;64;14;0;102;0
170100009;64;14;0;103;0
170100009;64;14;0;104;0
170100009;64;14;0;105;0
170100009;64;14;0;106;0
170100009;64;14;0;107;0
170100009;64;14;0;108;0
170100009;64;14;0;109;0
170100009;64;14;0;110;0
170100009;64;14;0;111;0
170100009;64;15;0;101;0
170100009;64;15;0;102;0
170100009;64;15;0;103;0
170100009;64;15;0;104;0
170100009;64;16;2;101;0
170100009;64;16;2;102;0
170100009;64;16;2;103;0
170100009;64;16;2;104;0
170100009;64;16;2;105;1
170100009;64;16;2;106;0
170100009;64;16;2;107;0
170100009;64;16;2;108;0
170100009;64;16;2;109;0
170100009;64;16;2;110;0
170100009;64;16;2;111;0
170100009;64;16;2;112;0
170100009;64;16;2;113;0
170100009;64;16;2;114;0
170100009;64;16;2;115;0
170100009;64;17;4;101;1
170100009;64;17;4;102;0
170100009;64;17;4;103;0
170100009;64;17;4;104;0
170100009;64;17;4;105;0
170100009;64;17;4;106;0
170100009;64;17;4;107;0
170100009;64;17;4;108;0
170100009;64;17;4;109;0
170100009;64;17;4;110;0
170100009;64;17;4;111;0
170100009;64;17;4;112;0
170100009;64;17;4;113;0
170100009;64;18;30;101;1
170100009;64;18;30;102;11
170100009;64;18;30;103;0
170100009;64;18;30;104;0
170100009;64;18;30;105;0
