171300055;28BA0EB65705A224B6B2116EA8D38CDD979991E2827BB62453171452B78B61DA;A4517;ELZA4E2A00017291
171300055;64;1;0;101;0
171300055;64;1;0;102;0
171300055;64;1;0;103;0
171300055;64;1;0;104;0
171300055;64;1;0;105;0
171300055;64;2;0;101;0
171300055;64;2;0;102;0
171300055;64;2;0;103;0
171300055;64;2;0;104;0
171300055;64;2;0;105;0
171300055;64;3;0;101;0
171300055;64;4;2;101;0
171300055;64;4;2;102;0
171300055;64;4;2;103;0
171300055;64;4;2;104;0
171300055;64;4;2;105;0
171300055;64;4;2;106;0
171300055;64;4;2;107;0
171300055;64;4;2;108;0
171300055;64;4;2;109;0
171300055;64;4;2;110;0
171300055;64;4;2;111;0
171300055;64;4;2;112;0
171300055;64;4;2;113;0
171300055;64;5;0;101;0
171300055;64;5;0;102;0
171300055;64;5;0;103;0
171300055;64;5;0;104;0
171300055;64;5;0;105;0
171300055;64;6;0;101;0
171300055;64;6;0;102;0
171300055;64;7;10;101;2
171300055;64;7;10;102;5
171300055;64;7;10;103;0
171300055;64;7;10;104;0
171300055;64;7;10;105;0
171300055;64;7;10;106;0
171300055;64;7;10;107;0
171300055;64;7;10;108;0
171300055;64;7;10;109;0
171300055;64;7;10;110;0
171300055;64;7;10;111;0
171300055;64;7;10;112;0
171300055;64;7;10;113;0
171300055;64;7;10;114;0
171300055;64;7;10;115;0
171300055;64;7;10;116;0
171300055;64;7;10;117;0
171300055;64;8;0;101;0
171300055;64;8;0;102;0
171300055;64;8;0;103;0
171300055;64;8;0;104;0
171300055;64;8;0;105;0
171300055;64;8;0;106;0
171300055;64;8;0;107;0
171300055;64;8;0;108;0
171300055;64;8;0;109;0
171300055;64;8;0;110;0
171300055;64;8;0;111;0
171300055;64;8;0;112;0
171300055;64;8;0;113;0
171300055;64;8;0;114;0
171300055;64;8;0;115;0
171300055;64;9;0;101;0
171300055;64;10;0;101;0
171300055;64;10;0;102;0
171300055;64;10;0;103;0
171300055;64;10;0;104;0
171300055;64;10;0;105;0
171300055;64;10;0;106;0
171300055;64;11;0;101;0
171300055;64;12;13;101;2
