171700002;28BA0EB65705A224B6B2116EA8D38CDD979991E2827BB62453171452B78B61DA;A4517;EXWA4E2A01021715
171700002;64;1;0;101;0
171700002;64;1;0;102;0
171700002;64;1;0;103;0
171700002;64;1;0;104;0
171700002;64;1;0;105;0
171700002;64;2;0;101;0
171700002;64;2;0;102;0
171700002;64;2;0;103;0
171700002;64;2;0;104;0
171700002;64;2;0;105;0
171700002;64;3;0;101;0
171700002;64;4;6;101;1
171700002;64;4;6;102;0
171700002;64;4;6;103;0
171700002;64;4;6;104;0
171700002;64;4;6;105;0
171700002;64;4;6;106;0
171700002;64;4;6;107;0
171700002;64;4;6;108;1
171700002;64;4;6;109;0
171700002;64;4;6;110;0
171700002;64;4;6;111;0
171700002;64;4;6;112;0
171700002;64;4;6;113;0
171700002;64;5;2;101;2
171700002;64;5;2;102;0
171700002;64;5;2;103;0
171700002;64;5;2;104;0
171700002;64;5;2;105;0
171700002;64;6;0;101;0
171700002;64;6;0;102;0
171700002;64;7;12;101;5
171700002;64;7;12;102;1
171700002;64;7;12;103;1
171700002;64;7;12;104;0
171700002;64;7;12;105;0
171700002;64;7;12;106;0
171700002;64;7;12;107;0
171700002;64;7;12;108;0
171700002;64;7;12;109;0
171700002;64;7;12;110;0
171700002;64;7;12;111;0
171700002;64;7;12;112;0
171700002;64;7;12;113;0
171700002;64;7;12;114;0
171700002;64;7;12;115;0
171700002;64;7;12;116;1
171700002;64;7;12;117;0
171700002;64;8;0;101;0
171700002;64;8;0;102;0
171700002;64;8;0;103;0
171700002;64;8;0;104;0
171700002;64;8;0;105;0
171700002;64;8;0;106;0
171700002;64;8;0;107;0
171700002;64;8;0;108;0
171700002;64;8;0;109;0
171700002;64;8;0;110;0
171700002;64;8;0;111;0
171700002;64;8;0;112;0
171700002;64;8;0;113;0
171700002;64;8;0;114;0
171700002;64;8;0;115;0
171700002;64;9;0;101;0
171700002;64;10;0;101;0
171700002;64;10;0;102;0
171700002;64;10;0;103;0
171700002;64;10;0;104;0
171700002;64;10;0;105;0
171700002;64;10;0;106;0
171700002;64;11;0;101;0
171700002;64;12;12;101;1
171700002;64;12;12;102;0
171700002;64;12;12;103;0
171700002;64;12;12;104;0
171700002;64;12;12;105;0
171700002;64;12;12;106;0
171700002;64;12;12;107;0
171700002;64;12;12;108;0
171700002;64;12;12;109;0
171700002;64;12;12;110;0
171700002;64;12;12;111;1
171700002;64;12;12;112;0
171700002;64;12;12;113;0
171700002;64;13;0;101;0
171700002;64;13;0;102;0
171700002;64;13;0;103;0
171700002;64;13;0;104;0
171700002;64;13;0;105;0
171700002;64;13;0;106;0
171700002;64;13;0;107;0
171700002;64;13;0;108;0
171700002;64;13;0;109;0
