171700007;28BA0EB65705A224B6B2116EA8D38CDD979991E2827BB62453171452B78B61DA;A4517;EXWA4E2A01021639
171700007;64;1;0;101;0
171700007;64;1;0;102;0
171700007;64;1;0;103;0
171700007;64;1;0;104;0
171700007;64;1;0;105;0
171700007;64;2;0;101;0
171700007;64;2;0;102;0
171700007;64;2;0;103;0
171700007;64;2;0;104;0
171700007;64;2;0;105;0
171700007;64;3;0;101;0
171700007;64;4;8;101;2
171700007;64;4;8;102;1
171700007;64;4;8;103;1
171700007;64;4;8;104;0
171700007;64;4;8;105;0
171700007;64;4;8;106;0
171700007;64;4;8;107;1
171700007;64;4;8;108;0
171700007;64;4;8;109;0
171700007;64;4;8;110;1
171700007;64;4;8;111;0
171700007;64;4;8;112;0
171700007;64;4;8;113;0
171700007;64;5;0;101;0
171700007;64;5;0;102;0
171700007;64;5;0;103;0
171700007;64;5;0;104;0
171700007;64;5;0;105;0
171700007;64;6;0;101;0
171700007;64;6;0;102;0
171700007;64;7;12;101;2
171700007;64;7;12;102;0
171700007;64;7;12;103;0
171700007;64;7;12;104;0
171700007;64;7;12;105;0
171700007;64;7;12;106;1
171700007;64;7;12;107;0
171700007;64;7;12;108;0
171700007;64;7;12;109;0
171700007;64;7;12;110;0
171700007;64;7;12;111;1
171700007;64;7;12;112;1
171700007;64;7;12;113;0
171700007;64;7;12;114;0
171700007;64;7;12;115;0
171700007;64;7;12;116;1
171700007;64;7;12;117;0
171700007;64;8;0;101;0
171700007;64;8;0;102;0
171700007;64;8;0;103;0
171700007;64;8;0;104;0
171700007;64;8;0;105;0
171700007;64;8;0;106;0
171700007;64;8;0;107;0
171700007;64;8;0;108;0
171700007;64;8;0;109;0
171700007;64;8;0;110;0
171700007;64;8;0;111;0
171700007;64;8;0;112;0
171700007;64;8;0;113;0
171700007;64;8;0;114;0
171700007;64;8;0;115;0
171700007;64;9;0;101;0
171700007;64;10;0;101;0
171700007;64;10;0;102;0
171700007;64;10;0;103;0
171700007;64;10;0;104;0
171700007;64;10;0;105;0
171700007;64;10;0;106;0
171700007;64;11;1;101;0
171700007;64;12;24;101;3
171700007;64;12;24;102;0
171700007;64;12;24;103;1
171700007;64;12;24;104;0
171700007;64;12;24;105;1
171700007;64;12;24;106;0
171700007;64;12;24;107;0
171700007;64;12;24;108;1
171700007;64;12;24;109;0
171700007;64;12;24;110;0
171700007;64;12;24;111;0
171700007;64;12;24;112;4
171700007;64;12;24;113;0
171700007;64;13;0;101;0
171700007;64;13;0;102;0
171700007;64;13;0;103;0
171700007;64;13;0;104;0
171700007;64;13;0;105;0
171700007;64;13;0;106;0
171700007;64;13;0;107;0
171700007;64;13;0;108;0
171700007;64;13;0;109;0
171700007;64;13;0;110;0
171700007;64;13;0;111;0
171700007;64;13;0;112;0
171700007;64;13;0;113;0
171700007;64;13;0;114;0
171700007;64;13;0;115;0
171700007;64;13;0;116;0
171700007;64;13;0;117;0
171700007;64;14;0;101;0
171700007;64;14;0;102;0
171700007;64;14;0;103;0
171700007;64;14;0;104;0
171700007;64;14;0;105;0
171700007;64;14;0;106;0
171700007;64;14;0;107;0
171700007;64;14;0;108;0
171700007;64;14;0;109;0
171700007;64;14;0;110;0
171700007;64;14;0;111;0
171700007;64;15;0;101;0
171700007;64;15;0;102;0
171700007;64;15;0;103;0
171700007;64;15;0;104;0
171700007;64;16;1;101;0
171700007;64;16;1;102;0
171700007;64;16;1;103;0
171700007;64;16;1;104;0
171700007;64;16;1;105;0
171700007;64;16;1;106;0
171700007;64;16;1;107;0
171700007;64;16;1;108;0
171700007;64;16;1;109;0
171700007;64;16;1;110;0
171700007;64;16;1;111;0
171700007;64;16;1;112;0
171700007;64;16;1;113;0
171700007;64;16;1;114;0
171700007;64;16;1;115;0
171700007;64;17;10;101;1
171700007;64;17;10;102;0
171700007;64;17;10;103;0
171700007;64;17;10;104;0
171700007;64;17;10;105;0
171700007;64;17;10;106;0
171700007;64;17;10;107;0
171700007;64;17;10;108;1
171700007;64;17;10;109;0
171700007;64;17;10;110;0
171700007;64;17;10;111;0
171700007;64;17;10;112;0
171700007;64;17;10;113;0
171700007;64;18;31;101;3
171700007;64;18;31;102;0
171700007;64;18;31;103;0
171700007;64;18;31;104;5
171700007;64;18;31;105;0
171700007;64;18;31;106;0
171700007;64;18;31;107;1
171700007;64;18;31;108;5
171700007;64;18;31;109;0
171700007;64;18;31;110;0
171700007;64;18;31;111;0
171700007;64;18;31;112;0
171700007;64;18;31;113;1
171700007;64;18;31;114;0
171700007;64;18;31;115;0
171700007;64;18;31;116;0
171700007;64;18;31;117;1
171700007;64;18;31;118;0
171700007;64;18;31;119;0
171700007;64;18;31;120;0
171700007;64;18;31;121;0
171700007;64;18;31;122;0
171700007;64;19;0;101;0
171700007;64;19;0;102;0
171700007;64;19;0;103;0
171700007;64;19;0;104;0
171700007;64;19;0;105;0
171700007;64;19;0;106;0
171700007;64;19;0;107;0
171700007;64;19;0;108;0
171700007;64;19;0;109;0
171700007;64;19;0;110;0
171700007;64;19;0;111;0
171700007;64;20;0;101;0
171700007;64;20;0;102;0
171700007;64;21;0;101;0
171700007;64;21;0;102;0
171700007;64;21;0;103;0
171700007;64;21;0;104;0
171700007;64;21;0;105;0
171700007;64;21;0;106;0
171700007;64;22;0;101;0
171700007;64;22;0;102;0
