171300007;28BA0EB65705A224B6B2116EA8D38CDD979991E2827BB62453171452B78B61DA;A4517;EPDA4E2A00020277
171300007;64;1;0;101;0
171300007;64;1;0;102;0
171300007;64;1;0;103;0
171300007;64;1;0;104;0
171300007;64;1;0;105;0
171300007;64;2;0;101;0
171300007;64;2;0;102;0
171300007;64;2;0;103;0
171300007;64;2;0;104;0
171300007;64;2;0;105;0
171300007;64;3;0;101;0
171300007;64;4;8;101;1
171300007;64;4;8;102;1
171300007;64;4;8;103;0
171300007;64;4;8;104;0
171300007;64;4;8;105;1
171300007;64;4;8;106;0
171300007;64;4;8;107;0
171300007;64;4;8;108;0
171300007;64;4;8;109;0
171300007;64;4;8;110;0
171300007;64;4;8;111;0
171300007;64;4;8;112;0
171300007;64;4;8;113;1
171300007;64;5;0;101;0
171300007;64;5;0;102;0
171300007;64;5;0;103;0
171300007;64;5;0;104;0
171300007;64;5;0;105;0
171300007;64;6;0;101;0
171300007;64;6;0;102;0
171300007;64;7;8;101;1
171300007;64;7;8;102;4
171300007;64;7;8;103;0
171300007;64;7;8;104;0
171300007;64;7;8;105;0
171300007;64;7;8;106;0
171300007;64;7;8;107;0
171300007;64;7;8;108;1
171300007;64;7;8;109;0
171300007;64;7;8;110;0
171300007;64;7;8;111;0
171300007;64;7;8;112;0
171300007;64;7;8;113;0
171300007;64;7;8;114;0
171300007;64;7;8;115;0
171300007;64;7;8;116;0
171300007;64;7;8;117;0
171300007;64;8;0;101;0
171300007;64;8;0;102;0
171300007;64;8;0;103;0
171300007;64;8;0;104;0
171300007;64;8;0;105;0
171300007;64;8;0;106;0
171300007;64;8;0;107;0
171300007;64;8;0;108;0
171300007;64;8;0;109;0
171300007;64;8;0;110;0
171300007;64;8;0;111;0
171300007;64;8;0;112;0
171300007;64;8;0;113;0
171300007;64;8;0;114;0
171300007;64;8;0;115;0
171300007;64;9;0;101;0
171300007;64;10;0;101;0
171300007;64;10;0;102;0
171300007;64;10;0;103;0
171300007;64;10;0;104;0
171300007;64;10;0;105;0
171300007;64;10;0;106;0
171300007;64;11;0;101;0
171300007;64;12;16;101;3
171300007;64;12;16;102;1
171300007;64;12;16;103;0
171300007;64;12;16;104;0
171300007;64;12;16;105;2
171300007;64;12;16;106;0
171300007;64;12;16;107;0
171300007;64;12;16;108;0
171300007;64;12;16;109;2
171300007;64;12;16;110;0
171300007;64;12;16;111;0
171300007;64;12;16;112;0
171300007;64;12;16;113;1
171300007;64;13;2;101;0
171300007;64;13;2;102;0
171300007;64;13;2;103;0
171300007;64;13;2;104;0
171300007;64;13;2;105;0
171300007;64;13;2;106;0
171300007;64;13;2;107;0
171300007;64;13;2;108;0
171300007;64;13;2;109;0
171300007;64;13;2;110;0
171300007;64;13;2;111;0
171300007;64;13;2;112;0
171300007;64;13;2;113;0
171300007;64;13;2;114;0
171300007;64;13;2;115;0
171300007;64;13;2;116;0
171300007;64;13;2;117;0
171300007;64;14;2;101;1
171300007;64;14;2;102;0
171300007;64;14;2;103;0
171300007;64;14;2;104;0
171300007;64;14;2;105;0
171300007;64;14;2;106;0
171300007;64;14;2;107;0
171300007;64;14;2;108;0
171300007;64;14;2;109;0
171300007;64;14;2;110;0
171300007;64;14;2;111;0
171300007;64;15;0;101;0
171300007;64;15;0;102;0
171300007;64;15;0;103;0
171300007;64;15;0;104;0
171300007;64;16;1;101;0
171300007;64;16;1;102;0
171300007;64;16;1;103;0
171300007;64;16;1;104;1
171300007;64;16;1;105;0
171300007;64;16;1;106;0
171300007;64;16;1;107;0
171300007;64;16;1;108;0
171300007;64;16;1;109;0
171300007;64;16;1;110;0
171300007;64;16;1;111;0
171300007;64;16;1;112;0
171300007;64;16;1;113;0
171300007;64;16;1;114;0
171300007;64;16;1;115;0
171300007;64;17;10;101;3
171300007;64;17;10;102;0
171300007;64;17;10;103;0
171300007;64;17;10;104;0
171300007;64;17;10;105;2
171300007;64;17;10;106;0
171300007;64;17;10;107;0
171300007;64;17;10;108;0
171300007;64;17;10;109;0
171300007;64;17;10;110;0
171300007;64;17;10;111;0
