171300027;28BA0EB65705A224B6B2116EA8D38CDD979991E2827BB62453171452B78B61DA;A4517;CHCA4E1A00012212
171300027;64;1;0;101;0
171300027;64;1;0;102;0
171300027;64;1;0;103;0
171300027;64;1;0;104;0
171300027;64;1;0;105;0
171300027;64;2;0;101;0
171300027;64;2;0;102;0
171300027;64;2;0;103;0
171300027;64;2;0;104;0
171300027;64;2;0;105;0
171300027;64;3;0;101;0
171300027;64;4;3;101;0
171300027;64;4;3;102;0
171300027;64;4;3;103;0
171300027;64;4;3;104;0
171300027;64;4;3;105;0
171300027;64;4;3;106;0
171300027;64;4;3;107;1
171300027;64;4;3;108;0
171300027;64;4;3;109;0
171300027;64;4;3;110;0
171300027;64;4;3;111;0
171300027;64;4;3;112;0
171300027;64;4;3;113;0
171300027;64;5;0;101;0
171300027;64;5;0;102;0
171300027;64;5;0;103;0
171300027;64;5;0;104;0
171300027;64;5;0;105;0
171300027;64;6;0;101;0
171300027;64;6;0;102;0
171300027;64;7;12;101;1
171300027;64;7;12;102;2
171300027;64;7;12;103;0
171300027;64;7;12;104;0
171300027;64;7;12;105;0
171300027;64;7;12;106;0
171300027;64;7;12;107;0
171300027;64;7;12;108;0
171300027;64;7;12;109;0
171300027;64;7;12;110;0
171300027;64;7;12;111;0
171300027;64;7;12;112;0
171300027;64;7;12;113;0
171300027;64;7;12;114;0
171300027;64;7;12;115;0
171300027;64;7;12;116;0
171300027;64;7;12;117;2
171300027;64;8;0;101;0
171300027;64;8;0;102;0
171300027;64;8;0;103;0
171300027;64;8;0;104;0
171300027;64;8;0;105;0
171300027;64;8;0;106;0
171300027;64;8;0;107;0
171300027;64;8;0;108;0
171300027;64;8;0;109;0
171300027;64;8;0;110;0
171300027;64;8;0;111;0
171300027;64;8;0;112;0
171300027;64;8;0;113;0
171300027;64;8;0;114;0
171300027;64;8;0;115;0
171300027;64;9;0;101;0
171300027;64;10;0;101;0
171300027;64;10;0;102;0
171300027;64;10;0;103;0
171300027;64;10;0;104;0
171300027;64;10;0;105;0
171300027;64;10;0;106;0
171300027;64;11;1;101;0
171300027;64;12;22;101;4
171300027;64;12;22;102;3
171300027;64;12;22;103;0
171300027;64;12;22;104;1
171300027;64;12;22;105;0
171300027;64;12;22;106;0
171300027;64;12;22;107;0
171300027;64;12;22;108;0
171300027;64;12;22;109;2
171300027;64;12;22;110;0
171300027;64;12;22;111;0
171300027;64;12;22;112;0
171300027;64;12;22;113;1
171300027;64;13;0;101;0
171300027;64;13;0;102;0
171300027;64;13;0;103;0
171300027;64;13;0;104;0
171300027;64;13;0;105;0
171300027;64;13;0;106;0
171300027;64;13;0;107;0
171300027;64;13;0;108;0
171300027;64;13;0;109;0
171300027;64;13;0;110;0
171300027;64;13;0;111;0
171300027;64;13;0;112;0
171300027;64;13;0;113;0
171300027;64;13;0;114;0
171300027;64;13;0;115;0
171300027;64;13;0;116;0
171300027;64;13;0;117;0
171300027;64;14;1;101;0
171300027;64;14;1;102;0
171300027;64;14;1;103;0
171300027;64;14;1;104;0
171300027;64;14;1;105;1
171300027;64;14;1;106;0
171300027;64;14;1;107;0
171300027;64;14;1;108;0
171300027;64;14;1;109;0
171300027;64;14;1;110;0
171300027;64;14;1;111;0
171300027;64;15;0;101;0
171300027;64;15;0;102;0
171300027;64;15;0;103;0
171300027;64;15;0;104;0
171300027;64;16;1;101;0
171300027;64;16;1;102;0
171300027;64;16;1;103;0
171300027;64;16;1;104;0
171300027;64;16;1;105;0
171300027;64;16;1;106;0
171300027;64;16;1;107;0
171300027;64;16;1;108;0
171300027;64;16;1;109;1
171300027;64;16;1;110;0
171300027;64;16;1;111;0
171300027;64;16;1;112;0
171300027;64;16;1;113;0
171300027;64;16;1;114;0
171300027;64;16;1;115;0
171300027;64;17;6;101;1
171300027;64;17;6;102;2
171300027;64;17;6;103;0
171300027;64;17;6;104;0
171300027;64;17;6;105;0
171300027;64;17;6;106;0
171300027;64;17;6;107;0
171300027;64;17;6;108;0
171300027;64;17;6;109;0
171300027;64;17;6;110;0
171300027;64;17;6;111;0
171300027;64;17;6;112;0
171300027;64;17;6;113;0
171300027;64;18;19;101;1
171300027;64;18;19;102;0
171300027;64;18;19;103;2
171300027;64;18;19;104;0
171300027;64;18;19;105;4
171300027;64;18;19;106;0
171300027;64;18;19;107;0
171300027;64;18;19;108;0
171300027;64;18;19;109;0
171300027;64;18;19;110;0
171300027;64;18;19;111;0
171300027;64;18;19;112;0
171300027;64;18;19;113;0
171300027;64;18;19;114;0
171300027;64;18;19;115;0
171300027;64;18;19;116;0
171300027;64;18;19;117;0
171300027;64;18;19;118;1
171300027;64;18;19;119;0
171300027;64;18;19;120;0
171300027;64;18;19;121;0
171300027;64;18;19;122;1
171300027;64;19;2;101;0
171300027;64;19;2;102;2
171300027;64;19;2;103;0
171300027;64;19;2;104;0
171300027;64;19;2;105;0
171300027;64;19;2;106;0
171300027;64;19;2;107;0
171300027;64;19;2;108;0
171300027;64;19;2;109;0
171300027;64;19;2;110;0
171300027;64;19;2;111;0
171300027;64;20;0;101;0
171300027;64;20;0;102;0
171300027;64;21;0;101;0
171300027;64;21;0;102;0
171300027;64;21;0;103;0
171300027;64;21;0;104;0
171300027;64;21;0;105;0
171300027;64;21;0;106;0
171300027;64;22;0;101;0
171300027;64;22;0;102;0
171300027;64;22;0;103;0
171300027;64;22;0;104;0
171300027;64;22;0;105;0
171300027;64;22;0;106;0
171300027;64;22;0;107;0
171300027;64;22;0;108;0
171300027;64;22;0;109;0
171300027;64;22;0;110;0
171300027;64;22;0;111;0
171300027;64;22;0;112;0
171300027;64;22;0;113;0
171300027;64;22;0;114;0
171300027;64;22;0;115;0
171300027;64;22;0;116;0
171300027;64;22;0;117;0
171300027;64;22;0;118;0
171300027;64;22;0;119;0
171300027;64;22;0;120;0
171300027;64;22;0;121;0
171300027;64;22;0;122;0
171300027;64;23;0;101;0
171300027;64;23;0;102;0
171300027;64;23;0;103;0
171300027;64;24;0;102;0
171300027;64;24;0;103;0
171300027;64;25;0;101;0
171300027;64;25;0;102;0
171300027;64;25;0;103;0
171300027;64;25;0;104;0
171300027;64;25;0;105;0
171300027;64;25;0;106;0
171300027;64;25;0;108;0
171300027;64;25;0;109;0
171300027;64;25;0;110;0
171300027;64;25;0;111;0
171300027;64;25;0;112;0
171300027;64;25;0;113;0
171300027;64;25;0;114;0
171300027;64;26;21;101;1
171300027;64;26;21;102;0
171300027;64;26;21;103;7
171300027;64;26;21;104;0
171300027;64;26;21;105;0
171300027;64;26;21;106;0
171300027;64;26;21;107;2
171300027;64;26;21;108;2
171300027;64;26;21;109;0
171300027;64;26;21;110;0
171300027;64;26;21;111;0
171300027;64;26;21;112;0
171300027;64;26;21;113;1
171300027;64;26;21;114;0
171300027;64;26;21;115;0
171300027;64;26;21;116;0
171300027;64;27;0;101;0
171300027;64;27;0;102;0
171300027;64;27;0;103;0
171300027;64;27;0;104;0
171300027;64;27;0;105;0
171300027;64;27;0;106;0
171300027;64;27;0;107;0
171300027;64;27;0;108;0
171300027;64;27;0;109;0
171300027;64;27;0;110;0
171300027;64;27;0;111;0
171300027;64;28;10;101;2
171300027;64;28;10;102;0
171300027;64;28;10;103;1
171300027;64;28;10;104;0
171300027;64;28;10;105;0
171300027;64;28;10;106;0
171300027;64;28;10;107;2
171300027;64;28;10;108;1
171300027;64;28;10;109;0
171300027;64;28;10;110;1
171300027;64;28;10;111;0
171300027;64;28;10;112;0
171300027;64;28;10;113;0
171300027;64;99;12;0;0
