174200006;28BA0EB65705A224B6B2116EA8D38CDD979991E2827BB62453171452B78B61DA;A4517;CHCA4E1A00008568
174200006;64;1;8;101;0
174200006;64;1;8;102;7
174200006;64;1;8;103;0
174200006;64;1;8;104;0
174200006;64;1;8;105;0
174200006;64;2;0;101;0
174200006;64;2;0;102;0
174200006;64;2;0;103;0
174200006;64;2;0;104;0
174200006;64;2;0;105;0
174200006;64;3;0;101;0
174200006;64;4;4;101;1
174200006;64;4;4;102;0
174200006;64;4;4;103;0
174200006;64;4;4;104;1
174200006;64;4;4;105;0
174200006;64;4;4;106;0
174200006;64;4;4;107;0
174200006;64;4;4;108;0
174200006;64;4;4;109;0
174200006;64;4;4;110;0
174200006;64;4;4;111;0
174200006;64;4;4;112;0
174200006;64;4;4;113;0
174200006;64;5;1;101;0
174200006;64;5;1;102;0
174200006;64;5;1;103;0
174200006;64;5;1;104;0
174200006;64;5;1;105;0
174200006;64;6;0;101;0
174200006;64;6;0;102;0
174200006;64;7;10;101;2
174200006;64;7;10;102;0
174200006;64;7;10;103;0
174200006;64;7;10;104;0
174200006;64;7;10;105;0
174200006;64;7;10;106;0
174200006;64;7;10;107;0
174200006;64;7;10;108;0
174200006;64;7;10;109;0
174200006;64;7;10;110;0
174200006;64;7;10;111;0
174200006;64;7;10;112;0
174200006;64;7;10;113;0
174200006;64;7;10;114;0
174200006;64;7;10;115;0
174200006;64;7;10;116;0
174200006;64;7;10;117;0
174200006;64;8;9;101;0
174200006;64;8;9;102;5
174200006;64;8;9;103;0
174200006;64;8;9;104;0
174200006;64;8;9;105;0
174200006;64;8;9;106;2
174200006;64;8;9;107;0
174200006;64;8;9;108;0
174200006;64;8;9;109;0
174200006;64;8;9;110;0
174200006;64;8;9;111;0
174200006;64;8;9;112;0
174200006;64;8;9;113;0
174200006;64;8;9;114;0
174200006;64;8;9;115;0
174200006;64;9;0;101;0
174200006;64;10;0;101;0
174200006;64;10;0;102;0
174200006;64;10;0;103;0
174200006;64;10;0;104;0
174200006;64;10;0;105;0
174200006;64;10;0;106;0
174200006;64;11;0;101;0
174200006;64;12;10;101;1
174200006;64;12;10;102;1
174200006;64;12;10;103;1
174200006;64;12;10;104;2
174200006;64;12;10;105;1
174200006;64;12;10;106;0
174200006;64;12;10;107;0
174200006;64;12;10;108;0
174200006;64;12;10;109;0
174200006;64;12;10;110;0
174200006;64;12;10;111;0
174200006;64;12;10;112;0
174200006;64;12;10;113;0
174200006;64;13;9;101;1
174200006;64;13;9;102;0
174200006;64;13;9;103;0
174200006;64;13;9;104;0
174200006;64;13;9;105;0
174200006;64;13;9;106;0
174200006;64;13;9;107;0
174200006;64;13;9;108;0
174200006;64;13;9;109;0
174200006;64;13;9;110;0
174200006;64;13;9;111;0
174200006;64;13;9;112;0
174200006;64;13;9;113;0
174200006;64;13;9;114;0
174200006;64;13;9;115;0
174200006;64;13;9;116;0
174200006;64;13;9;117;0
174200006;64;14;0;101;0
174200006;64;14;0;102;0
174200006;64;14;0;103;0
174200006;64;14;0;104;0
174200006;64;14;0;105;0
174200006;64;14;0;106;0
174200006;64;14;0;107;0
174200006;64;14;0;108;0
174200006;64;14;0;109;0
174200006;64;14;0;110;0
174200006;64;14;0;111;0
174200006;64;15;0;101;0
174200006;64;15;0;102;0
174200006;64;15;0;103;0
174200006;64;15;0;104;0
174200006;64;16;0;101;0
174200006;64;16;0;102;0
174200006;64;16;0;103;0
