172500013;28BA0EB65705A224B6B2116EA8D38CDD979991E2827BB62453171452B78B61DA;A4517;ELZA4E2A00015176
172500013;64;1;0;101;0
172500013;64;1;0;102;0
172500013;64;1;0;103;0
172500013;64;1;0;104;0
172500013;64;1;0;105;0
172500013;64;2;0;101;0
172500013;64;2;0;102;0
172500013;64;2;0;103;0
172500013;64;2;0;104;0
172500013;64;2;0;105;0
172500013;64;3;0;101;0
172500013;64;4;3;101;1
172500013;64;4;3;102;0
172500013;64;4;3;103;0
172500013;64;4;3;104;0
172500013;64;4;3;105;0
172500013;64;4;3;106;0
172500013;64;4;3;107;0
172500013;64;4;3;108;0
172500013;64;4;3;109;0
172500013;64;4;3;110;0
172500013;64;4;3;111;0
172500013;64;4;3;112;0
172500013;64;4;3;113;0
172500013;64;5;0;101;0
172500013;64;5;0;102;0
172500013;64;5;0;103;0
172500013;64;5;0;104;0
172500013;64;5;0;105;0
172500013;64;6;0;101;0
172500013;64;6;0;102;0
172500013;64;7;5;101;3
172500013;64;7;5;102;0
172500013;64;7;5;103;0
172500013;64;7;5;104;0
172500013;64;7;5;105;0
172500013;64;7;5;106;0
172500013;64;7;5;107;0
172500013;64;7;5;108;0
172500013;64;7;5;109;0
172500013;64;7;5;110;0
172500013;64;7;5;111;0
172500013;64;7;5;112;0
172500013;64;7;5;113;0
172500013;64;7;5;114;0
172500013;64;7;5;115;0
172500013;64;7;5;116;2
172500013;64;7;5;117;0
172500013;64;8;0;101;0
172500013;64;8;0;102;0
172500013;64;8;0;103;0
172500013;64;8;0;104;0
172500013;64;8;0;105;0
172500013;64;8;0;106;0
172500013;64;8;0;107;0
172500013;64;8;0;108;0
172500013;64;8;0;109;0
172500013;64;8;0;110;0
172500013;64;8;0;111;0
172500013;64;8;0;112;0
172500013;64;8;0;113;0
172500013;64;8;0;114;0
172500013;64;8;0;115;0
172500013;64;9;0;101;0
172500013;64;10;0;101;0
172500013;64;10;0;102;0
172500013;64;10;0;103;0
172500013;64;10;0;104;0
172500013;64;10;0;105;0
172500013;64;10;0;106;0
172500013;64;11;0;101;0
172500013;64;12;13;101;0
172500013;64;12;13;102;2
172500013;64;12;13;103;8
172500013;64;12;13;104;0
172500013;64;12;13;105;0
172500013;64;12;13;106;0
172500013;64;12;13;107;0
172500013;64;12;13;108;0
172500013;64;12;13;109;0
172500013;64;12;13;110;0
172500013;64;12;13;111;0
172500013;64;12;13;112;0
172500013;64;12;13;113;0
172500013;64;13;0;101;0
172500013;64;13;0;102;0
172500013;64;13;0;103;0
172500013;64;13;0;104;0
172500013;64;13;0;105;0
172500013;64;13;0;106;0
172500013;64;13;0;107;0
172500013;64;13;0;108;0
172500013;64;13;0;109;0
172500013;64;13;0;110;0
172500013;64;13;0;111;0
172500013;64;13;0;112;0
172500013;64;13;0;113;0
172500013;64;13;0;114;0
172500013;64;13;0;115;0
172500013;64;13;0;116;0
172500013;64;13;0;117;0
172500013;64;14;1;101;0
172500013;64;14;1;102;1
172500013;64;14;1;103;0
172500013;64;14;1;104;0
172500013;64;14;1;105;0
172500013;64;14;1;106;0
172500013;64;14;1;107;0
172500013;64;14;1;108;0
172500013;64;14;1;109;0
172500013;64;14;1;110;0
172500013;64;14;1;111;0
172500013;64;15;1;101;0
172500013;64;15;1;102;0
172500013;64;15;1;103;0
172500013;64;15;1;104;0
172500013;64;16;0;101;0
172500013;64;16;0;102;0
172500013;64;16;0;103;0
172500013;64;16;0;104;0
172500013;64;16;0;105;0
172500013;64;16;0;106;0
172500013;64;16;0;107;0
172500013;64;16;0;108;0
172500013;64;16;0;109;0
172500013;64;16;0;110;0
172500013;64;16;0;111;0
172500013;64;16;0;112;0
172500013;64;16;0;113;0
172500013;64;16;0;114;0
172500013;64;16;0;115;0
172500013;64;17;4;101;2
172500013;64;17;4;102;0
172500013;64;17;4;103;0
172500013;64;17;4;104;0
172500013;64;17;4;105;0
172500013;64;17;4;106;0
172500013;64;17;4;107;0
172500013;64;17;4;108;0
172500013;64;17;4;109;0
172500013;64;17;4;110;1
172500013;64;17;4;111;0
172500013;64;17;4;112;0
172500013;64;17;4;113;0
172500013;64;18;39;101;0
172500013;64;18;39;102;0
172500013;64;18;39;103;0
172500013;64;18;39;104;35
172500013;64;18;39;105;0
172500013;64;18;39;106;0
172500013;64;18;39;107;0
172500013;64;18;39;108;1
172500013;64;18;39;109;0
172500013;64;18;39;110;0
172500013;64;18;39;111;0
172500013;64;18;39;112;0
172500013;64;18;39;113;0
172500013;64;18;39;114;0
172500013;64;18;39;115;0
172500013;64;18;39;116;0
172500013;64;18;39;117;0
172500013;64;18;39;118;0
172500013;64;18;39;119;0
172500013;64;18;39;120;0
172500013;64;18;39;121;0
172500013;64;18;39;122;0
172500013;64;19;0;101;0
172500013;64;19;0;102;0
172500013;64;19;0;103;0
172500013;64;19;0;104;0
172500013;64;19;0;105;0
172500013;64;19;0;106;0
172500013;64;19;0;107;0
172500013;64;19;0;108;0
172500013;64;19;0;109;0
172500013;64;19;0;110;0
172500013;64;19;0;111;0
172500013;64;20;1;101;1
172500013;64;20;1;102;0
172500013;64;21;0;101;0
172500013;64;21;0;102;0
172500013;64;21;0;103;0
172500013;64;21;0;104;0
172500013;64;21;0;105;0
172500013;64;21;0;106;0
172500013;64;22;4;101;0
172500013;64;22;4;102;4
172500013;64;22;4;103;0
172500013;64;22;4;104;0
172500013;64;22;4;105;0
172500013;64;22;4;106;0
172500013;64;22;4;107;0
172500013;64;22;4;108;0
172500013;64;22;4;109;0
172500013;64;22;4;110;0
172500013;64;22;4;111;0
172500013;64;22;4;112;0
172500013;64;22;4;113;0
172500013;64;22;4;114;0
172500013;64;22;4;115;0
172500013;64;22;4;116;0
172500013;64;22;4;117;0
172500013;64;22;4;118;0
172500013;64;22;4;119;0
172500013;64;22;4;120;0
172500013;64;22;4;121;0
172500013;64;22;4;122;0
172500013;64;23;0;101;0
172500013;64;23;0;102;0
172500013;64;23;0;103;0
172500013;64;24;0;102;0
172500013;64;24;0;103;0
172500013;64;25;1;101;0
172500013;64;25;1;102;0
172500013;64;25;1;103;0
172500013;64;25;1;104;0
172500013;64;25;1;105;0
172500013;64;25;1;106;0
172500013;64;25;1;108;0
172500013;64;25;1;109;0
172500013;64;25;1;110;0
172500013;64;25;1;111;0
172500013;64;25;1;112;0
172500013;64;25;1;113;0
172500013;64;25;1;114;0
172500013;64;26;15;101;1
172500013;64;26;15;102;1
172500013;64;26;15;103;1
172500013;64;26;15;104;1
172500013;64;26;15;105;0
172500013;64;26;15;106;0
172500013;64;26;15;107;0
172500013;64;26;15;108;0
172500013;64;26;15;109;3
172500013;64;26;15;110;0
172500013;64;26;15;111;0
172500013;64;26;15;112;0
172500013;64;26;15;113;0
172500013;64;26;15;114;0
172500013;64;26;15;115;0
172500013;64;26;15;116;0
172500013;64;27;0;101;0
172500013;64;27;0;102;0
172500013;64;27;0;103;0
172500013;64;27;0;104;0
172500013;64;27;0;105;0
172500013;64;27;0;106;0
172500013;64;27;0;107;0
172500013;64;27;0;108;0
172500013;64;27;0;109;0
172500013;64;27;0;110;0
172500013;64;27;0;111;0
172500013;64;28;2;101;1
172500013;64;28;2;102;0
172500013;64;28;2;103;0
172500013;64;28;2;104;0
172500013;64;28;2;105;0
172500013;64;28;2;106;0
172500013;64;28;2;107;0
172500013;64;28;2;108;0
172500013;64;28;2;109;0
172500013;64;28;2;110;0
172500013;64;28;2;111;0
172500013;64;28;2;112;0
172500013;64;28;2;113;0
172500013;64;99;3;0;0
