171200009;28BA0EB65705A224B6B2116EA8D38CDD979991E2827BB62453171452B78B61DA;A4517;ELZA4E2A00015582
171200009;64;1;0;101;0
171200009;64;1;0;102;0
171200009;64;1;0;103;0
171200009;64;1;0;104;0
171200009;64;1;0;105;0
171200009;64;2;1;101;0
171200009;64;2;1;102;0
171200009;64;2;1;103;0
171200009;64;2;1;104;1
171200009;64;2;1;105;0
171200009;64;3;0;101;0
171200009;64;4;1;101;0
171200009;64;4;1;102;0
171200009;64;4;1;103;0
171200009;64;4;1;104;0
171200009;64;4;1;105;0
171200009;64;4;1;106;0
171200009;64;4;1;107;0
171200009;64;4;1;108;0
171200009;64;4;1;109;0
171200009;64;4;1;110;0
171200009;64;4;1;111;0
171200009;64;4;1;112;0
171200009;64;4;1;113;0
171200009;64;5;0;101;0
171200009;64;5;0;102;0
171200009;64;5;0;103;0
171200009;64;5;0;104;0
171200009;64;5;0;105;0
171200009;64;6;0;101;0
171200009;64;6;0;102;0
171200009;64;7;10;101;0
171200009;64;7;10;102;4
171200009;64;7;10;103;0
171200009;64;7;10;104;1
171200009;64;7;10;105;0
171200009;64;7;10;106;0
171200009;64;7;10;107;1
171200009;64;7;10;108;0
171200009;64;7;10;109;0
171200009;64;7;10;110;0
171200009;64;7;10;111;1
171200009;64;7;10;112;0
171200009;64;7;10;113;0
171200009;64;7;10;114;0
171200009;64;7;10;115;0
171200009;64;7;10;116;0
171200009;64;7;10;117;0
171200009;64;8;5;101;0
171200009;64;8;5;102;1
171200009;64;8;5;103;0
171200009;64;8;5;104;0
171200009;64;8;5;105;1
171200009;64;8;5;106;1
171200009;64;8;5;107;0
171200009;64;8;5;108;0
171200009;64;8;5;109;0
171200009;64;8;5;110;0
171200009;64;8;5;111;0
171200009;64;8;5;112;0
171200009;64;8;5;113;0
171200009;64;8;5;114;0
171200009;64;8;5;115;0
171200009;64;9;0;101;0
171200009;64;10;1;101;0
171200009;64;10;1;102;0
171200009;64;10;1;103;0
171200009;64;10;1;104;0
171200009;64;10;1;105;0
171200009;64;10;1;106;0
171200009;64;11;0;101;0
