170100027;28BA0EB65705A224B6B2116EA8D38CDD979991E2827BB62453171452B78B61DA;A4517;CHCA4E1A00008438
170100027;64;1;0;101;0
170100027;64;1;0;102;0
170100027;64;1;0;103;0
170100027;64;1;0;104;0
170100027;64;1;0;105;0
170100027;64;2;0;101;0
170100027;64;2;0;102;0
170100027;64;2;0;103;0
170100027;64;2;0;104;0
170100027;64;2;0;105;0
170100027;64;3;0;101;0
170100027;64;4;5;101;2
170100027;64;4;5;102;0
170100027;64;4;5;103;0
170100027;64;4;5;104;0
170100027;64;4;5;105;1
170100027;64;4;5;106;1
170100027;64;4;5;107;0
170100027;64;4;5;108;0
170100027;64;4;5;109;0
170100027;64;4;5;110;0
170100027;64;4;5;111;0
170100027;64;4;5;112;0
170100027;64;4;5;113;0
170100027;64;5;0;101;0
170100027;64;5;0;102;0
170100027;64;5;0;103;0
170100027;64;5;0;104;0
170100027;64;5;0;105;0
170100027;64;6;0;101;0
170100027;64;6;0;102;0
170100027;64;7;6;101;4
170100027;64;7;6;102;0
170100027;64;7;6;103;1
170100027;64;7;6;104;0
170100027;64;7;6;105;0
170100027;64;7;6;106;0
170100027;64;7;6;107;0
170100027;64;7;6;108;0
170100027;64;7;6;109;0
170100027;64;7;6;110;0
170100027;64;7;6;111;0
170100027;64;7;6;112;0
170100027;64;7;6;113;0
170100027;64;7;6;114;0
170100027;64;7;6;115;0
170100027;64;7;6;116;0
170100027;64;7;6;117;0
170100027;64;8;3;101;0
170100027;64;8;3;102;0
170100027;64;8;3;103;1
170100027;64;8;3;104;1
170100027;64;8;3;105;0
170100027;64;8;3;106;0
170100027;64;8;3;107;0
170100027;64;8;3;108;0
170100027;64;8;3;109;0
170100027;64;8;3;110;0
170100027;64;8;3;111;0
170100027;64;8;3;112;0
170100027;64;8;3;113;0
170100027;64;8;3;114;0
170100027;64;8;3;115;0
170100027;64;9;0;101;0
170100027;64;10;0;101;0
170100027;64;10;0;102;0
170100027;64;10;0;103;0
170100027;64;10;0;104;0
170100027;64;10;0;105;0
170100027;64;10;0;106;0
170100027;64;11;0;101;0
170100027;64;12;11;101;0
170100027;64;12;11;102;2
170100027;64;12;11;103;0
170100027;64;12;11;104;0
170100027;64;12;11;105;1
170100027;64;12;11;106;0
170100027;64;12;11;107;0
170100027;64;12;11;108;0
170100027;64;12;11;109;0
170100027;64;12;11;110;0
170100027;64;12;11;111;0
170100027;64;12;11;112;0
170100027;64;12;11;113;1
170100027;64;13;2;101;0
170100027;64;13;2;102;0
170100027;64;13;2;103;0
170100027;64;13;2;104;0
170100027;64;13;2;105;0
170100027;64;13;2;106;0
170100027;64;13;2;107;0
170100027;64;13;2;108;0
170100027;64;13;2;109;0
170100027;64;13;2;110;0
170100027;64;13;2;111;0
170100027;64;13;2;112;0
170100027;64;13;2;113;0
170100027;64;13;2;114;0
170100027;64;13;2;115;0
170100027;64;13;2;116;0
170100027;64;13;2;117;0
170100027;64;14;0;101;0
170100027;64;14;0;102;0
170100027;64;14;0;103;0
170100027;64;14;0;104;0
170100027;64;14;0;105;0
170100027;64;14;0;106;0
170100027;64;14;0;107;0
170100027;64;14;0;108;0
170100027;64;14;0;109;0
170100027;64;14;0;110;0
170100027;64;14;0;111;0
170100027;64;15;0;101;0
170100027;64;15;0;102;0
170100027;64;15;0;103;0
170100027;64;15;0;104;0
170100027;64;16;1;101;0
170100027;64;16;1;102;0
170100027;64;16;1;103;0
170100027;64;16;1;104;0
170100027;64;16;1;105;0
170100027;64;16;1;106;0
170100027;64;16;1;107;0
170100027;64;16;1;108;0
170100027;64;16;1;109;0
170100027;64;16;1;110;0
170100027;64;16;1;111;0
170100027;64;16;1;112;0
170100027;64;16;1;113;0
170100027;64;16;1;114;0
170100027;64;16;1;115;0
170100027;64;17;2;101;0
170100027;64;17;2;102;0
170100027;64;17;2;103;0
