171300051;28BA0EB65705A224B6B2116EA8D38CDD979991E2827BB62453171452B78B61DA;A4517;ELZA4E2A00017207
171300051;64;1;0;101;0
171300051;64;1;0;102;0
171300051;64;1;0;103;0
171300051;64;1;0;104;0
171300051;64;1;0;105;0
171300051;64;2;1;101;0
171300051;64;2;1;102;1
171300051;64;2;1;103;0
171300051;64;2;1;104;0
171300051;64;2;1;105;0
171300051;64;3;1;101;0
171300051;64;4;6;101;1
171300051;64;4;6;102;0
171300051;64;4;6;103;0
171300051;64;4;6;104;0
171300051;64;4;6;105;0
171300051;64;4;6;106;0
171300051;64;4;6;107;0
171300051;64;4;6;108;0
171300051;64;4;6;109;0
171300051;64;4;6;110;2
171300051;64;4;6;111;0
171300051;64;4;6;112;0
171300051;64;4;6;113;0
171300051;64;5;0;101;0
171300051;64;5;0;102;0
171300051;64;5;0;103;0
171300051;64;5;0;104;0
171300051;64;5;0;105;0
171300051;64;6;1;101;0
171300051;64;6;1;102;0
171300051;64;7;6;101;0
171300051;64;7;6;102;2
171300051;64;7;6;103;0
171300051;64;7;6;104;0
171300051;64;7;6;105;0
171300051;64;7;6;106;0
171300051;64;7;6;107;0
171300051;64;7;6;108;0
171300051;64;7;6;109;0
171300051;64;7;6;110;0
171300051;64;7;6;111;0
171300051;64;7;6;112;0
171300051;64;7;6;113;0
171300051;64;7;6;114;0
171300051;64;7;6;115;0
171300051;64;7;6;116;0
171300051;64;7;6;117;0
171300051;64;8;1;101;0
171300051;64;8;1;102;1
171300051;64;8;1;103;0
171300051;64;8;1;104;0
171300051;64;8;1;105;0
171300051;64;8;1;106;0
171300051;64;8;1;107;0
171300051;64;8;1;108;0
171300051;64;8;1;109;0
171300051;64;8;1;110;0
171300051;64;8;1;111;0
171300051;64;8;1;112;0
171300051;64;8;1;113;0
171300051;64;8;1;114;0
171300051;64;8;1;115;0
171300051;64;9;0;101;0
171300051;64;10;0;101;0
171300051;64;10;0;102;0
171300051;64;10;0;103;0
171300051;64;10;0;104;0
171300051;64;10;0;105;0
171300051;64;10;0;106;0
