173700009;28BA0EB65705A224B6B2116EA8D38CDD979991E2827BB62453171452B78B61DA;A4517;ELZA4E2A00017324
173700009;64;1;0;101;0
173700009;64;1;0;102;0
173700009;64;1;0;103;0
173700009;64;1;0;104;0
173700009;64;1;0;105;0
173700009;64;2;0;101;0
173700009;64;2;0;102;0
173700009;64;2;0;103;0
173700009;64;2;0;104;0
173700009;64;2;0;105;0
173700009;64;3;0;101;0
173700009;64;4;5;101;0
173700009;64;4;5;102;0
173700009;64;4;5;103;0
173700009;64;4;5;104;0
173700009;64;4;5;105;0
173700009;64;4;5;106;0
173700009;64;4;5;107;0
173700009;64;4;5;108;0
173700009;64;4;5;109;0
173700009;64;4;5;110;0
173700009;64;4;5;111;0
173700009;64;4;5;112;0
173700009;64;4;5;113;0
173700009;64;5;1;101;0
173700009;64;5;1;102;0
173700009;64;5;1;103;0
173700009;64;5;1;104;0
173700009;64;5;1;105;1
173700009;64;6;0;101;0
173700009;64;6;0;102;0
173700009;64;7;7;101;1
173700009;64;7;7;102;0
173700009;64;7;7;103;0
173700009;64;7;7;104;0
173700009;64;7;7;105;0
173700009;64;7;7;106;0
173700009;64;7;7;107;0
173700009;64;7;7;108;0
173700009;64;7;7;109;0
173700009;64;7;7;110;0
173700009;64;7;7;111;0
173700009;64;7;7;112;0
173700009;64;7;7;113;0
173700009;64;7;7;114;0
173700009;64;7;7;115;0
173700009;64;7;7;116;0
173700009;64;7;7;117;0
173700009;64;8;1;101;0
173700009;64;8;1;102;0
173700009;64;8;1;103;0
173700009;64;8;1;104;0
173700009;64;8;1;105;1
173700009;64;8;1;106;0
173700009;64;8;1;107;0
173700009;64;8;1;108;0
173700009;64;8;1;109;0
173700009;64;8;1;110;0
173700009;64;8;1;111;0
173700009;64;8;1;112;0
173700009;64;8;1;113;0
173700009;64;8;1;114;0
173700009;64;8;1;115;0
173700009;64;9;0;101;0
173700009;64;10;0;101;0
173700009;64;10;0;102;0
173700009;64;10;0;103;0
173700009;64;10;0;104;0
173700009;64;10;0;105;0
173700009;64;10;0;106;0
173700009;64;11;0;101;0
