172300018;28BA0EB65705A224B6B2116EA8D38CDD979991E2827BB62453171452B78B61DA;A4517;CHCA4E1A00009662
172300018;64;1;0;101;0
172300018;64;1;0;102;0
172300018;64;1;0;103;0
172300018;64;1;0;104;0
172300018;64;1;0;105;0
172300018;64;2;0;101;0
172300018;64;2;0;102;0
172300018;64;2;0;103;0
172300018;64;2;0;104;0
172300018;64;2;0;105;0
172300018;64;3;0;101;0
172300018;64;4;4;101;0
172300018;64;4;4;102;0
172300018;64;4;4;103;0
172300018;64;4;4;104;0
172300018;64;4;4;105;0
172300018;64;4;4;106;0
172300018;64;4;4;107;0
172300018;64;4;4;108;2
172300018;64;4;4;109;0
172300018;64;4;4;110;0
172300018;64;4;4;111;0
172300018;64;4;4;112;0
172300018;64;4;4;113;0
172300018;64;5;0;101;0
172300018;64;5;0;102;0
172300018;64;5;0;103;0
172300018;64;5;0;104;0
172300018;64;5;0;105;0
172300018;64;6;0;101;0
172300018;64;6;0;102;0
172300018;64;7;5;101;1
172300018;64;7;5;102;0
172300018;64;7;5;103;0
172300018;64;7;5;104;1
172300018;64;7;5;105;0
172300018;64;7;5;106;0
172300018;64;7;5;107;1
172300018;64;7;5;108;0
172300018;64;7;5;109;0
172300018;64;7;5;110;0
172300018;64;7;5;111;0
172300018;64;7;5;112;0
172300018;64;7;5;113;0
172300018;64;7;5;114;0
172300018;64;7;5;115;0
172300018;64;7;5;116;0
172300018;64;7;5;117;0
172300018;64;8;0;101;0
172300018;64;8;0;102;0
172300018;64;8;0;103;0
172300018;64;8;0;104;0
172300018;64;8;0;105;0
172300018;64;8;0;106;0
172300018;64;8;0;107;0
172300018;64;8;0;108;0
172300018;64;8;0;109;0
172300018;64;8;0;110;0
172300018;64;8;0;111;0
172300018;64;8;0;112;0
172300018;64;8;0;113;0
172300018;64;8;0;114;0
172300018;64;8;0;115;0
172300018;64;9;0;101;0
172300018;64;10;0;101;0
172300018;64;10;0;102;0
172300018;64;10;0;103;0
172300018;64;10;0;104;0
172300018;64;10;0;105;0
172300018;64;10;0;106;0
172300018;64;11;0;101;0
172300018;64;12;8;101;2
172300018;64;12;8;102;1
172300018;64;12;8;103;0
172300018;64;12;8;104;0
172300018;64;12;8;105;0
172300018;64;12;8;106;0
172300018;64;12;8;107;0
172300018;64;12;8;108;1
172300018;64;12;8;109;0
172300018;64;12;8;110;0
172300018;64;12;8;111;0
172300018;64;12;8;112;0
172300018;64;12;8;113;0
172300018;64;13;1;101;0
172300018;64;13;1;102;0
172300018;64;13;1;103;0
172300018;64;13;1;104;1
172300018;64;13;1;105;0
172300018;64;13;1;106;0
172300018;64;13;1;107;0
172300018;64;13;1;108;0
172300018;64;13;1;109;0
172300018;64;13;1;110;0
172300018;64;13;1;111;0
172300018;64;13;1;112;0
172300018;64;13;1;113;0
172300018;64;13;1;114;0
172300018;64;13;1;115;0
172300018;64;13;1;116;0
172300018;64;13;1;117;0
172300018;64;14;0;101;0
172300018;64;14;0;102;0
172300018;64;14;0;103;0
172300018;64;14;0;104;0
172300018;64;14;0;105;0
172300018;64;14;0;106;0
172300018;64;14;0;107;0
172300018;64;14;0;108;0
172300018;64;14;0;109;0
172300018;64;14;0;110;0
172300018;64;14;0;111;0
172300018;64;15;0;101;0
172300018;64;15;0;102;0
172300018;64;15;0;103;0
172300018;64;15;0;104;0
172300018;64;16;0;101;0
172300018;64;16;0;102;0
172300018;64;16;0;103;0
172300018;64;16;0;104;0
172300018;64;16;0;105;0
172300018;64;16;0;106;0
172300018;64;16;0;107;0
172300018;64;16;0;108;0
172300018;64;16;0;109;0
172300018;64;16;0;110;0
172300018;64;16;0;111;0
