172600035;28BA0EB65705A224B6B2116EA8D38CDD979991E2827BB62453171452B78B61DA;A4517;EPDA4E2A00020247
172600035;64;1;0;101;0
172600035;64;1;0;102;0
172600035;64;1;0;103;0
172600035;64;1;0;104;0
172600035;64;1;0;105;0
172600035;64;2;0;101;0
172600035;64;2;0;102;0
172600035;64;2;0;103;0
172600035;64;2;0;104;0
172600035;64;2;0;105;0
172600035;64;3;0;101;0
172600035;64;4;2;101;0
172600035;64;4;2;102;0
172600035;64;4;2;103;0
172600035;64;4;2;104;0
172600035;64;4;2;105;0
172600035;64;4;2;106;0
172600035;64;4;2;107;0
172600035;64;4;2;108;0
172600035;64;4;2;109;0
172600035;64;4;2;110;0
172600035;64;4;2;111;1
172600035;64;4;2;112;0
172600035;64;4;2;113;0
172600035;64;5;0;101;0
172600035;64;5;0;102;0
172600035;64;5;0;103;0
172600035;64;5;0;104;0
172600035;64;5;0;105;0
172600035;64;6;0;101;0
172600035;64;6;0;102;0
172600035;64;7;20;101;3
172600035;64;7;20;102;0
172600035;64;7;20;103;1
172600035;64;7;20;104;0
172600035;64;7;20;105;0
172600035;64;7;20;106;0
172600035;64;7;20;107;0
172600035;64;7;20;108;0
172600035;64;7;20;109;0
172600035;64;7;20;110;0
172600035;64;7;20;111;0
172600035;64;7;20;112;0
172600035;64;7;20;113;2
172600035;64;7;20;114;0
172600035;64;7;20;115;0
172600035;64;7;20;116;0
172600035;64;7;20;117;1
172600035;64;8;0;101;0
172600035;64;8;0;102;0
172600035;64;8;0;103;0
172600035;64;8;0;104;0
172600035;64;8;0;105;0
172600035;64;8;0;106;0
172600035;64;8;0;107;0
172600035;64;8;0;108;0
172600035;64;8;0;109;0
172600035;64;8;0;110;0
172600035;64;8;0;111;0
172600035;64;8;0;112;0
172600035;64;8;0;113;0
172600035;64;8;0;114;0
172600035;64;8;0;115;0
172600035;64;9;0;101;0
172600035;64;10;0;101;0
172600035;64;10;0;102;0
172600035;64;10;0;103;0
172600035;64;10;0;104;0
172600035;64;10;0;105;0
172600035;64;10;0;106;0
172600035;64;11;0;101;0
172600035;64;12;11;101;0
172600035;64;12;11;102;2
172600035;64;12;11;103;0
172600035;64;12;11;104;1
172600035;64;12;11;105;0
172600035;64;12;11;106;0
172600035;64;12;11;107;0
172600035;64;12;11;108;0
172600035;64;12;11;109;0
172600035;64;12;11;110;0
172600035;64;12;11;111;0
172600035;64;12;11;112;0
172600035;64;12;11;113;1
172600035;64;13;1;101;1
172600035;64;13;1;102;0
172600035;64;13;1;103;0
172600035;64;13;1;104;0
172600035;64;13;1;105;0
172600035;64;13;1;106;0
172600035;64;13;1;107;0
172600035;64;13;1;108;0
172600035;64;13;1;109;0
172600035;64;13;1;110;0
172600035;64;13;1;111;0
172600035;64;13;1;112;0
172600035;64;13;1;113;0
172600035;64;13;1;114;0
172600035;64;13;1;115;0
172600035;64;13;1;116;0
172600035;64;13;1;117;0
172600035;64;14;0;101;0
172600035;64;14;0;102;0
172600035;64;14;0;103;0
172600035;64;14;0;104;0
172600035;64;14;0;105;0
172600035;64;14;0;106;0
172600035;64;14;0;107;0
172600035;64;14;0;108;0
172600035;64;14;0;109;0
172600035;64;14;0;110;0
172600035;64;14;0;111;0
172600035;64;15;0;101;0
172600035;64;15;0;102;0
172600035;64;15;0;103;0
172600035;64;15;0;104;0
172600035;64;16;1;101;0
172600035;64;16;1;102;1
172600035;64;16;1;103;0
172600035;64;16;1;104;0
172600035;64;16;1;105;0
172600035;64;16;1;106;0
172600035;64;16;1;107;0
172600035;64;16;1;108;0
172600035;64;16;1;109;0
172600035;64;16;1;110;0
172600035;64;16;1;111;0
172600035;64;16;1;112;0
172600035;64;16;1;113;0
172600035;64;16;1;114;0
172600035;64;16;1;115;0
172600035;64;17;13;101;0
172600035;64;17;13;102;7
172600035;64;17;13;103;0
172600035;64;17;13;104;0
172600035;64;17;13;105;0
172600035;64;17;13;106;0
172600035;64;17;13;107;0
172600035;64;17;13;108;0
172600035;64;17;13;109;0
172600035;64;17;13;110;0
172600035;64;17;13;111;0
172600035;64;17;13;112;0
172600035;64;17;13;113;0
172600035;64;18;14;101;0
172600035;64;18;14;102;0
172600035;64;18;14;103;1
172600035;64;18;14;104;0
172600035;64;18;14;105;0
172600035;64;18;14;106;0
172600035;64;18;14;107;0
172600035;64;18;14;108;0
172600035;64;18;14;109;0
172600035;64;18;14;110;0
172600035;64;18;14;111;0
172600035;64;18;14;112;0
172600035;64;18;14;113;0
172600035;64;18;14;114;1
172600035;64;18;14;115;0
172600035;64;18;14;116;0
172600035;64;18;14;117;0
172600035;64;18;14;118;0
172600035;64;18;14;119;0
172600035;64;18;14;120;0
172600035;64;18;14;121;0
172600035;64;18;14;122;0
172600035;64;19;0;101;0
172600035;64;19;0;102;0
172600035;64;19;0;103;0
172600035;64;19;0;104;0
172600035;64;19;0;105;0
172600035;64;19;0;106;0
172600035;64;19;0;107;0
172600035;64;19;0;108;0
172600035;64;19;0;109;0
172600035;64;19;0;110;0
172600035;64;19;0;111;0
172600035;64;20;0;101;0
172600035;64;20;0;102;0
172600035;64;21;0;101;0
172600035;64;21;0;102;0
172600035;64;21;0;103;0
172600035;64;21;0;104;0
172600035;64;21;0;105;0
172600035;64;21;0;106;0
172600035;64;22;5;101;0
172600035;64;22;5;102;4
172600035;64;22;5;103;0
172600035;64;22;5;104;0
172600035;64;22;5;105;0
172600035;64;22;5;106;0
172600035;64;22;5;107;0
172600035;64;22;5;108;0
172600035;64;22;5;109;0
172600035;64;22;5;110;0
172600035;64;22;5;111;0
172600035;64;22;5;112;0
172600035;64;22;5;113;0
172600035;64;22;5;114;0
172600035;64;22;5;115;0
172600035;64;22;5;116;0
172600035;64;22;5;117;0
172600035;64;22;5;118;1
172600035;64;22;5;119;0
172600035;64;22;5;120;0
172600035;64;22;5;121;0
172600035;64;22;5;122;0
172600035;64;23;0;101;0
172600035;64;23;0;102;0
172600035;64;23;0;103;0
172600035;64;24;0;102;0
172600035;64;24;0;103;0
172600035;64;25;0;101;0
172600035;64;25;0;102;0
172600035;64;25;0;103;0
172600035;64;25;0;104;0
172600035;64;25;0;105;0
172600035;64;25;0;106;0
172600035;64;25;0;108;0
172600035;64;25;0;109;0
172600035;64;25;0;110;0
172600035;64;25;0;111;0
172600035;64;25;0;112;0
172600035;64;25;0;113;0
172600035;64;25;0;114;0
172600035;64;26;22;101;2
172600035;64;26;22;102;0
172600035;64;26;22;103;0
172600035;64;26;22;104;0
172600035;64;26;22;105;0
172600035;64;26;22;106;0
172600035;64;26;22;107;0
172600035;64;26;22;108;0
172600035;64;26;22;109;0
172600035;64;26;22;110;0
172600035;64;26;22;111;1
172600035;64;26;22;112;0
172600035;64;26;22;113;0
172600035;64;26;22;114;1
172600035;64;26;22;115;0
172600035;64;26;22;116;1
172600035;64;27;0;101;0
172600035;64;27;0;102;0
172600035;64;27;0;103;0
172600035;64;27;0;104;0
172600035;64;27;0;105;0
172600035;64;27;0;106;0
172600035;64;27;0;107;0
172600035;64;27;0;108;0
172600035;64;27;0;109;0
172600035;64;27;0;110;0
172600035;64;27;0;111;0
172600035;64;28;9;101;1
172600035;64;28;9;102;3
172600035;64;28;9;103;0
172600035;64;28;9;104;2
172600035;64;28;9;105;0
172600035;64;28;9;106;0
172600035;64;28;9;107;0
172600035;64;28;9;108;0
172600035;64;28;9;109;0
172600035;64;28;9;110;0
172600035;64;28;9;111;0
172600035;64;28;9;112;0
172600035;64;28;9;113;0
172600035;64;99;8;0;0
